symbol,date,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
AAPL,1996-12-27,2.161937377690802,1.6139921722113504,0.5743639921722113,255.79145138562706,25.35796766743649,88.42983239265959,42.609699769053115,45.820132623606476,0.1864725223109441,-0.05824330671676844,-0.05636449037106623,-0.05636449037106623,0.0,-0.02276176024279211,-0.061791967044284246,-0.03717472118959108,1.0,1.0,-0.05636449037106623,0.631638846737481,1.7147270854788876,0.3284923928077455,0.3678385416666667,,0.08141592920353982,2.714727085478888,1.4269436997319034,2.1121951219512196,3.5491803278688523,3.590219224283305,0.40383156297420336,0.00659592773157442,0.005162030398623459,0.1295526240321193,0.0,0.04321277595115078,0.782608695652174,0.08141592920353982,0.5111111111111111,-4.6,,,1.4829481997940268,1.4829481997940268,1.3526939426961015,-23.99904503333333,39.99840838888889,31.303102217391302,31.303102217391302,-29.757194428387706,1.3526939426961015,,-29.85142530526316,1.4829481997940268
AAPL,1996-09-27,2.254118821767349,1.618072890664004,0.7748377433849226,235.260663507109,32.9171270718232,90.926605744809,39.331491712707184,51.59511403210181,0.22016372253339078,0.014648858250753986,0.017233950883239983,0.010771219302024989,0.375,0.004660700969425802,0.012147716229348883,0.011901219875037191,0.625,1.0,0.017233950883239983,0.616331096196868,1.6064139941690962,0.31559694047223147,0.35546507986219855,,0.2607929515418502,2.6064139941690962,1.5514705882352942,2.288242730720607,2.7341389728096677,3.8812709030100336,0.43269947800149144,0.02122168052767422,0.020361342127903644,0.1251075422999713,0.0,0.12753123653597587,0.9594594594594594,0.2607929515418502,1.5913978494623655,-24.666666666666668,,,1.3501975762876581,1.3501975762876581,1.1972023317535545,111.14826448000001,9.784178211267605,9.387522337837838,9.387522337837838,137.81633860494622,1.1972023317535545,,51.341448086956525,1.3501975762876581
AAPL,1996-06-28,2.312564901349948,1.3764278296988577,0.705607476635514,216.42037631941258,53.766891891891895,107.13082029941827,38.61486486486487,68.5159554345534,0.18494722349701698,-0.05323542909591556,-0.023405231757687012,-0.014685635612666361,0.37254901960784315,-0.00598690364826941,-0.015841584158415842,-0.014916642293068149,0.6274509803921569,1.0,-0.023405231757687012,0.6220767072029935,1.646039603960396,0.31963624115863926,0.35994930291508237,,0.25264084507042256,2.646039603960396,1.686532507739938,2.3307086614173227,1.6738925541941565,3.543089430894309,0.4076707202993452,0.02070707070707071,0.01976911976911977,0.09805194805194806,0.0,0.13171179440110142,0.9547038327526133,0.25264084507042256,1.53475935828877,-22.076923076923077,,,1.286509900990099,1.286509900990099,1.192634235888022,-81.2109375,9.48448905109489,9.054878048780488,9.054878048780488,-100.06076929060362,1.192634235888022,,-81.92241379310344,1.286509900990099
AAPL,1996-03-29,1.8816542014958204,0.8614166300043995,0.21997360316761988,228.18764302059498,50.629316960859555,106.89476318511585,28.21565617805065,78.6791070070652,-0.19267734553775745,-0.5409610983981693,-0.5377574370709383,-0.33867276887871856,0.3702127659574468,-0.14138326327856324,-0.35992217898832685,-0.3968253968253968,0.6297872340425532,1.0,-0.5377574370709383,0.6071837982422621,1.5457198443579767,0.1284442560406952,0.2416082626337145,,-0.5526717557251909,2.5457198443579765,1.5995607613469984,3.189718482252142,1.7776261937244202,3.157514450867052,0.41746274359954144,-0.026140958983246677,-0.02693529751588677,0.04274985557481225,-0.0013513513513513514,-0.165675057208238,1.0303867403314917,-0.5526717557251909,-1.0284090909090908,32.90909090909091,36.2,-0.0013513513513513514,1.477128980544747,1.477128980544747,1.3899209080091532,-4.104023221621622,-8.14202998391421,-8.389439734806631,-8.389439734806631,-5.052228071207772,1.3899209080091532,0.00032927478193395607,-2.8272605704162976,1.477128980544747
AAPL,1995-12-29,2.0521256931608134,1.1253234750462107,0.3046210720887246,225.4002541296061,65.55555555555556,121.13370040943104,48.18181818181818,72.95188222761286,0.1508894536213469,-0.03780177890724269,-0.03462515883100381,-0.021918678526048285,0.3669724770642202,-0.010529528460247215,-0.024695776664280602,-0.028326403326403328,0.6330275229357798,1.0,-0.03462515883100381,0.5736303982908592,1.3453829634931997,0.09812782440284054,0.22302558398220246,,0.23316708229426433,2.3453829634931997,1.6193415637860082,1.8679245283018868,1.3728813559322033,4.421348314606742,0.48039066076606135,0.013574332171893147,0.01132404181184669,0.07984901277584204,-0.21739130434782608,0.05940279542566709,0.8342245989304813,0.23316708229426433,0.3755020080321285,-6.032258064516129,-11.6875,-0.21739130434782608,1.4032290794559772,1.4032290794559772,1.2454326709021601,-56.82060939130436,25.132192615384618,20.965893304812838,20.965893304812838,-69.58491554579153,1.2454326709021601,0.003825923492842633,-58.18838877611941,1.4032290794559772
AAPL,1995-09-29,2.2468817204301077,1.24,0.3251612903225806,234.7036297036297,67.06549118387909,124.93761905600695,44.0176322418136,80.91998681419335,0.20679320679320679,0.023976023976023976,0.03163503163503163,0.01998001998001998,0.3684210526315789,0.009629272989889264,0.020682523267838676,0.024321556579621095,0.631578947368421,1.0,0.03163503163503163,0.5344246509388542,1.1478800413650465,0.0945692883895131,0.20845839017735335,,-0.8808900523560209,2.1478800413650467,1.555152770585189,2.0446351931330473,1.3419718309859154,4.223628691983122,0.4819451131439576,-0.04816776409962783,-0.05167477812768394,0.06813627254509018,0.25,-0.2241092241092241,1.0728083209509658,-0.8808900523560209,-1.4598698481561823,13.73469387755102,19.794117647058822,0.25,1.6018385067218202,1.6018385067218202,1.5474304055944057,77.4488918,-6.436195994459834,-6.904804618127787,-6.904804618127787,96.19663225438705,1.5474304055944057,0.0032279351478080153,39.44858905084746,1.6018385067218202
AAPL,1995-06-30,2.3833792470156108,1.482552800734619,0.5362718089990818,220.1339805825243,66.61072008662696,120.89033173711239,51.066594477531126,69.82373725958126,0.28271844660194173,0.0629126213592233,0.06368932038834951,0.04,0.3719512195121951,0.016852094240837695,0.03642149929278642,0.041687849517031014,0.6280487804878049,1.0,0.06368932038834951,0.537303664921466,1.1612446958981613,0.0967741935483871,0.20045236075770426,,-0.036671368124118475,2.1612446958981613,1.6580811332904057,1.7624045801526718,1.3511338697878565,3.7264833574529668,0.4213023560209424,-0.0018715807659084366,-0.00611862942700835,0.1206449755254823,0.13592233009708737,-0.010097087378640776,3.269230769230769,-0.036671368124118475,-0.06403940886699508,0.4406779661016949,0.5777777777777777,0.13592233009708737,2.036745025459689,2.036745025459689,2.23686016776699,55.92150419417476,-67.76370508235294,-221.53518969230768,-221.53518969230768,69.06049749004141,2.23686016776699,0.0024305914523530675,26.372711104477613,2.036745025459689
AAPL,1995-03-31,2.3009362460989746,1.613464110566206,0.6130182790905038,224.7530165912519,45.252938170669395,100.6714902068685,39.274399591211036,61.39709061565746,0.2620663650075415,0.06259426847662142,0.043740573152337855,0.027526395173453996,0.3706896551724138,0.012066115702479339,0.026897568165070006,0.030470186498555294,0.6293103448275862,1.0,0.043740573152337855,0.5514049586776859,1.2291820191599117,0.10072895957587806,0.2554183813443073,,0.00644468313641246,2.2291820191599117,1.6240048989589713,2.291569086651054,1.988821138211382,4.0,0.4383471074380165,0.00043680838672102506,-0.0016744321490972628,0.1445835760046593,0.2054794520547945,0.0022624434389140274,-3.8333333333333335,0.00644468313641246,0.009569377990430622,-0.20689655172413793,-0.42857142857142855,0.20547945205479454,1.5929103728813558,1.5929103728813558,1.630150358974359,59.22135276712329,-187.963424,720.5264586666667,720.5264586666667,72.31438364380882,1.630150358974359,0.003469685214095048,26.752818979310344,1.5929103728813558
AAPL,1994-12-30,2.4382428940568475,1.6465116279069767,0.59328165374677,206.08580508474577,48.34489593657086,99.16057390267255,42.63627353815659,56.524300364515966,0.2874293785310734,0.10028248587570622,0.10557909604519775,0.06638418079096045,0.3712374581939799,0.033977950478944516,0.07338017174082748,0.08310172317954419,0.6287625418060201,1.0,0.10557909604519775,0.5369600578348094,1.159640905542545,0.1060711793440335,0.16682926829268294,,0.8830409356725146,2.159640905542545,1.7711069418386491,2.1108786610878663,1.8616236162361623,4.2844175491679275,0.5118380625338876,0.03325014679976512,0.03163534938344099,0.11648561362301821,0.07446808510638298,0.15995762711864406,0.9514348785871964,0.8830409356725146,2.1674641148325358,-20.59090909090909,-56.625,0.07446808510638298,1.851704736924278,1.851704736924278,1.6751650903954802,25.234401787234045,11.007117252900231,10.472555267108168,10.472555267108168,30.562137963310217,1.6751650903954802,0.0029510541099514393,12.193078741839763,1.851704736924278
AAPL,1994-09-30,2.302469135802469,1.4598765432098766,0.6188271604938271,231.47412755716005,53.98015435501654,111.05596662938477,43.75964718853363,67.29631944085114,0.2723626153229041,0.0762133975130365,0.07420778178900922,0.04612916165262736,0.3783783783783784,0.021685838204789743,0.04825849769198489,0.055075915451027094,0.6216216216216216,1.0,0.07420778178900922,0.5504431453894022,1.224926563155686,0.11313732787495348,0.20006713662302786,,0.40604026845637586,2.225346202266051,1.5768500948766604,2.056689342403628,1.6672794117647058,3.737631184407796,0.4701112577786159,0.017979197622585437,0.015230312035661218,0.09338781575037147,0.13043478260869565,0.09707180104292018,0.8471074380165289,0.40604026845637586,0.8287671232876712,-6.54054054054054,-11.0,0.13043478260869565,1.6989140830885439,1.6989140830885439,1.623951969514641,35.20445443478261,19.748840292682928,16.729389504132232,16.729389504132232,42.12391827648448,1.623951969514641,0.003705064734075919,14.898321471861474,1.6989140830885439
AAPL,1994-07-01,2.2222222222222223,1.3072509128847156,0.5957224830464267,216.79302325581395,68.35659898477157,121.81241293825994,39.746192893401016,82.06622004485892,0.2669767441860465,0.10790697674418605,0.10372093023255814,0.0641860465116279,0.3811659192825112,0.026937341401522544,0.06146993318485523,0.06955708047411104,0.6188340807174888,1.0,0.10372093023255814,0.5617802069100136,1.2819599109131403,0.11960784313725491,0.26777560339204176,,0.17295980511571254,2.28195991091314,1.6836335160532498,2.264367816091954,1.316624895572264,3.2330827067669174,0.41967597111067734,0.010667067307692308,0.008864182692307692,0.09232271634615384,0.10144927536231885,0.06604651162790698,0.8309859154929577,0.17295980511571254,0.2751937984496124,-5.916666666666667,-14.2,0.10144927536231883,1.3632851812917597,1.3632851812917597,1.4235233637209301,22.17808139130435,25.937078237288137,21.55334670422535,21.55334670422535,26.245410212556095,1.4235233637209301,0.004574303501388329,10.37717890909091,1.3632851812917597
AAPL,1994-04-01,2.0359116022099446,1.1275322283609577,0.5004604051565378,236.01107366393836,73.40304182509506,131.59755313949083,43.46007604562738,88.13747709386345,0.24025036109773712,0.016851227732306212,0.013480982185844969,0.008184882041405874,0.39285714285714285,0.003216042376087779,0.008060692271218587,0.00899165061014772,0.6071428571428571,1.0,0.013480982185844969,0.6010215664018161,1.5064011379800855,0.1263463131731566,0.2740103270223752,,-0.02135678391959799,2.5064011379800855,1.5465376023827253,2.0708661417322833,1.2261072261072261,3.06794682422452,0.3929247067726069,-0.0012762762762762762,-0.006906906906906907,0.08303303303303303,0.8235294117647058,-0.008184882041405874,5.411764705882353,-0.02135678391959799,-0.034623217922606926,0.22666666666666666,0.2786885245901639,0.823529411764706,1.875,1.875,1.9038878189696677,232.61029411764707,-42.98233695652174,-232.61029411764707,-232.61029411764707,275.4350713527477,1.9038878189696677,0.003540382487750909,55.50568181818182,1.875
AAPL,1993-12-31,1.8075601374570447,1.018041237113402,0.4175257731958763,184.49574726609964,64.20351624933404,109.69561831494765,35.48215237080448,74.21346594414317,0.2397731875253139,0.026326447954637504,0.026326447954637504,0.016200891049007696,0.38461538461538464,0.007933359777865925,0.01948368241597662,0.023949889462048637,0.6153846153846154,1.0,0.026326447954637504,0.5928203094010314,1.455918168533853,,,,,2.4559181685338527,1.9783653846153846,2.5364864864864867,1.4017923823749066,3.8457943925233646,0.4896866322887743,0.028244274809160305,0.026412213740458015,0.08564885496183205,0.35,0.1498582422033212,0.9351351351351351,,0.4920212765957447,-15.416666666666666,-37.0,0.35000000000000003,1.6664437895762299,1.6664437895762299,1.3856658971243418,85.5302275,9.887887572254334,9.246511081081081,9.246511081081081,99.60405193795003,1.3856658971243418,0.0040921205313057315,29.640824999999996,1.6664437895762299
AAPL,1993-09-24,1.729665071770335,0.9066985645933014,0.26953748006379585,235.60485754320413,85.30188679245282,143.39623522776344,42.056603773584904,101.33963145417854,0.25688930406352173,0.003269500233535731,0.0018682858477347033,0.0014012143858010276,0.5,0.0005801585766776252,0.0014807502467917078,0.0015020653398422831,0.75,1.0,0.0018682858477347033,0.6081995745503771,1.552319842053307,0.003443187407771766,0.29061624649859946,,-0.4807228915662651,2.552319842053307,1.549204052098408,2.1399730820995964,1.055076310550763,3.243939393939394,0.41403983755559853,-0.029990980156343956,-0.03359891761876128,0.06704750450992183,4.666666666666667,-0.18636151331153666,1.1203007518796992,-0.4807228915662651,-0.4848116646415553,8.3125,11.735294117647058,4.666666666666667,1.4657645883514312,1.4657645883514312,1.3870336553012612,989.8796853333332,-6.643487821029082,-7.442704401002507,-7.442704401002507,1170.7137819961476,1.3870336553012612,0.004714377651962024,66.46040544680851,1.4657645883514312
AAPL,1993-06-25,1.8693371483071053,1.011921793037673,0.18741058655221746,247.97261009667025,88.78184713375796,149.92577839047118,47.29299363057325,102.63278475989793,0.32545649838882923,-0.1648764769065521,-0.16326530612244897,-0.10096670247046187,0.3782894736842105,-0.03942953020134228,-0.09306930693069307,-0.11381505054286783,0.618421052631579,1.0,-0.16326530612244897,0.5763422818791947,1.3603960396039605,,,,,2.3603960396039603,1.4719367588932806,1.903030303030303,1.0137207425343018,2.8212121212121213,0.39052013422818793,-0.021920345785736338,-0.02747761654831738,0.06614695893794381,-0.07446808510638298,-0.15252416756176154,1.2535211267605635,,-0.922077922077922,3.9444444444444446,4.896551724137931,-0.07446808510638298,2.290665697029703,2.290665697029703,2.4850401224489795,-24.612471851063827,-12.997597494382022,-16.29276305633803,-16.29276305633803,-28.347336234543775,2.4850401224489795,0.003025623982711197,-17.402853287356322,2.290665697029703
AAPL,1993-03-26,2.4863945578231292,1.6095238095238096,0.3816326530612245,237.78622087132726,65.07007419620774,123.70229304119255,45.556471558120364,78.14582148307218,0.38551165146909827,0.085612968591692,0.09067882472137791,0.05623100303951368,0.37988826815642457,0.024832214765100672,0.048556430446194225,0.059666666666666666,0.6201117318435754,1.0,0.09067882472137791,0.4885906040268456,0.9553805774278216,,,,,1.9553805774278215,1.5349922239502334,1.97557003257329,1.3831242873432155,3.036923076923077,0.44161073825503355,-0.0034711964549483014,-0.0070901033973412115,0.07976366322008863,0.12612612612612611,-0.023809523809523808,2.0425531914893615,,-0.7833333333333333,0.9591836734693877,1.3428571428571427,0.12612612612612611,2.8160712335958005,2.8160712335958005,3.261164559270517,57.9958454054054,-67.05769625,-136.9689114893617,-136.9689114893617,69.80742704144272,3.261164559270517,0.002174744160456203,26.741165945945944,2.8160712335958005
AAPL,1992-12-25,2.407672301690507,1.7191157347204162,0.37971391417425226,218.81750000000002,45.189234650967194,99.14423465096719,35.34903280067283,63.79520185029436,0.4055,0.1205,0.13,0.0805,0.38076923076923075,0.03581757508342603,0.07052124397722295,0.08792695299289821,0.6192307692307693,1.0,0.13,0.4921023359288098,0.9689005694261936,,,,,1.9689005694261936,1.6680567139282736,2.5460385438972164,1.9916247906197655,3.1298904538341157,0.44493882091212456,0.00582252358490566,0.0025795990566037734,0.10650058962264151,0.08695652173913043,0.0395,0.4430379746835443,,0.41361256544502617,-1.7954545454545454,-2.6333333333333333,0.08695652173913043,3.1307194253175648,3.1307194253175648,3.5737162239999996,44.393990360248445,204.21235565714287,90.47382845569621,90.47382845569621,53.545885074926744,3.5737162239999996,0.0019587453399321727,22.59007507692308,3.1307194253175648
AAPL,1992-09-25,2.4950911640953715,1.7692847124824684,0.349929873772791,224.4089366515837,51.53010858835143,106.86381899559126,37.93682132280355,68.9269976727877,0.4270361990950226,0.0746606334841629,0.08880090497737557,0.05542986425339366,0.3821656050955414,0.023200757575757576,0.04481024234110654,0.05611150822015726,0.6242038216560509,1.0,0.08880090497737557,0.48200757575757575,0.9309556470050298,,,,,1.9314128943758573,1.6264949402023918,2.3723653395784545,1.7465517241379311,3.826839826839827,0.4185606060606061,0.004284869976359338,0.0010342789598108747,0.10608747044917258,0.14285714285714285,0.032805429864253395,0.2413793103448276,,0.31521739130434784,-1.3181818181818181,-1.9333333333333333,0.14285714285714285,2.5144032921810697,2.5144032921810697,3.110294117647059,56.11224489795919,392.7857142857143,94.8103448275862,94.8103448275862,67.52025486165664,3.110294117647059,0.002545917439534461,23.779816513761467,2.5144032921810697
AAPL,1992-06-26,2.520618556701031,1.7908689248895435,0.5382916053019146,200.75,49.783281733746136,99.28328173374614,36.130030959752325,63.15325077399381,0.44310344827586207,0.11551724137931034,0.12183908045977011,0.07586206896551724,0.38207547169811323,0.032031060422227614,0.06223479490806223,0.07672819399203765,0.6226415094339622,1.0,0.12183908045977011,0.485319097306479,0.9429514380009429,,,,,1.942951438000943,1.8181818181818181,2.4910025706940875,1.8078358208955223,3.717948717948718,0.4222276146566367,0.01714119697850087,0.01300116211504939,0.10713248111563045,0.10606060606060606,0.135632183908046,0.7584745762711864,,1.3111111111111111,-4.140350877192983,-5.488372093023256,0.10606060606060605,2.622593033474776,2.622593033474776,3.196850473563218,42.14030169696969,31.07552974301676,23.56999925423729,23.56999925423729,51.57682227432472,3.196850473563218,0.002516844962888172,18.561184533333332,2.622593033474776
AAPL,1992-03-27,2.603517186250999,1.7657873701039168,0.6131095123900879,185.69055944055944,50.90625,96.69296328671328,31.968750000000004,64.72421328671328,0.4405594405594406,0.12237762237762238,0.12703962703962704,0.07867132867132867,0.38073394495412843,0.03425526516112662,0.06468615237182558,0.08104089219330855,0.6192660550458715,1.0,0.12703962703962704,0.4704389748794722,0.8883564925730714,,,,,1.8883564925730714,1.965635738831615,2.8152492668621703,1.7679558011049723,3.7467248908296944,0.4354224816036539,0.02281888856896055,0.019795565793262308,0.09617045781744889,0.1111111111111111,0.18473193473193472,0.8675078864353313,,2.3308823529411766,-7.5476190476190474,-11.74074074074074,0.1111111111111111,3.6253859875419265,3.6253859875419265,4.409196128205128,56.0457818962963,27.51338384,23.868077463722397,23.868077463722397,69.21397476249872,4.409196128205128,0.0019825062181611517,25.877539388059702,3.6253859875419265
AAPL,1991-12-27,2.4169944925255704,1.5428796223446106,0.4169944925255704,190.63070316693504,55.166825548141084,102.17165646601548,34.404194470924686,67.7674619950908,0.4363929146537842,0.14117015566290927,0.1438539989264627,0.08910359634997315,0.3805970149253731,0.04432576769025367,0.08632345293811752,0.10832659660468877,0.6194029850746269,1.0,0.1438539989264627,0.4867823765020027,0.9479979199167967,,,,,1.9474778991159647,1.9146968139773894,2.6159600997506236,1.6314152410575429,4.0855263157894735,0.49746328437917225,0.02266081871345029,0.018859649122807017,0.07222222222222222,0.08433734939759036,0.16639828234031132,0.832258064516129,,6.739130434782608,-5.961538461538462,-8.157894736842104,0.08433734939759037,3.4934224024961,3.4934224024961,3.605931980676328,40.46898361445783,26.038183255813955,21.670488,21.670488,49.21465871151063,3.605931980676328,0.0020839996922349256,19.603305911949686,3.4934224024961
AAPL,1991-09-27,2.353327855382087,1.4790468364831553,0.49630238290879214,219.67816854678168,70.98591549295774,125.15313513462993,37.71126760563381,87.44186752899613,0.43463835434638354,0.08029197080291971,0.0869276708692767,0.0537491705374917,0.3816793893129771,0.02318259874069834,0.04584040747028863,0.05753184014053579,0.6183206106870229,1.0,0.0869276708692767,0.4942759015455066,0.9773627617430674,,,,,1.9773627617430674,1.6615214994487322,2.3865546218487395,1.2678571428571428,3.3638392857142856,0.431310818546079,0.008541973490427098,0.004786450662739323,0.06575846833578793,0.18518518518518517,0.07697412076974121,0.5603448275862069,,0.7785234899328859,-2.2745098039215685,-3.2222222222222223,0.1851851851851852,3.362337294850028,3.362337294850028,3.942435301924353,73.34876543209877,91.40384615384616,51.21767241379311,51.21767241379311,88.5479806709842,3.942435301924353,0.0025247212286976647,29.02777777777778,3.362337294850028
AAPL,1991-06-28,2.1973581973581973,1.2874902874902876,0.6013986013986014,183.09679529103988,79.67391304347827,124.82106804674838,39.34782608695652,85.47324195979186,0.4578155657292348,-0.058207979071288427,-0.05624591236102027,-0.03466317854807063,0.38372093023255816,-0.015340086830680173,-0.03181272509003601,-0.03966789667896679,0.6162790697674418,1.0,-0.05624591236102027,0.5178002894356005,1.0738295318127251,,,,,2.073829531812725,1.9934810951760105,2.287292817679558,1.1296043656207366,3.4359550561797754,0.4425470332850941,-0.010134128166915052,-0.014157973174366617,0.06631892697466468,-0.2641509433962264,-0.08894702419882276,1.3970588235294117,,-0.8717948717948718,2.5185185185185186,3.4,-0.2641509433962264,2.9847497719087634,2.9847497719087634,3.2521864748201437,-93.8225116981132,-26.171542736842106,-36.56318470588235,-36.56318470588235,-111.92978104619782,3.2521864748201437,0.002815432443827216,-131.95736727272728,2.9847497719087634
AAPL,1991-03-29,2.82429718875502,1.8393574297188755,0.8775100401606426,180.67271589486856,68.24175824175825,112.79119503775324,46.26373626373626,66.52745877401698,0.4874843554443054,0.11702127659574468,0.13266583229036297,0.08197747183979975,0.37735849056603776,0.03828170660432496,0.07221609702315325,0.08738664468260511,0.6179245283018868,1.0,0.13266583229036297,0.46990064289888955,0.886438809261301,,,,,1.886438809261301,2.020227560050569,1.9453681710213777,1.318840579710145,3.665137614678899,0.46697837521917007,-0.0013157894736842105,-0.004166666666666667,0.07609649122807018,0.10687022900763359,-0.011264080100125156,3.1666666666666665,,-3.0,0.46153846153846156,0.72,0.10687022900763359,4.578674884233737,4.578674884233737,5.197569612015019,63.40241404580152,-145.71432,-461.42868,-461.42868,77.10418918540002,5.197569612015019,0.001685586118699379,28.940530116731516,4.578674884233737
AAPL,1990-12-28,2.373134328358209,1.712686567164179,0.6893656716417911,185.76670644391407,45.16564417177914,90.97113343192234,46.04907975460122,44.92205367732112,0.5137231503579952,0.1360381861575179,0.14498806682577567,0.09009546539379475,0.3786008230452675,0.04783021856192588,0.09773462783171522,0.11654676258992806,0.6213991769547325,1.0,0.14498806682577567,0.5106113398796326,1.0433656957928803,,,,,2.0433656957928803,1.9648300117233295,1.9544364508393286,1.9926650366748166,3.8440366972477062,0.5308837503959455,0.01718655360387644,0.01158388855239249,0.07442459115687462,0.09271523178807947,0.13544152744630072,0.6740088105726872,,9.869565217391305,-3.0675675675675675,-3.783333333333333,0.09271523178807947,3.2821580789644016,3.2821580789644016,3.0256170835322194,33.58234590728477,33.14336099346405,22.338917321585903,22.338917321585903,39.43067159244531,3.0256170835322194,0.002760832493478886,15.017014593103449,3.2821580789644016
AAPL,1990-09-28,2.3398247322297956,1.7127555988315482,0.36514118792599803,205.41358936484488,49.00306748466258,99.65299362941886,47.07055214723927,52.58244148217959,0.518463810930576,0.10413589364844904,0.1189069423929099,0.0723781388478582,0.391304347826087,0.03293010752688172,0.06772633033863165,0.08260646485377117,0.6086956521739131,1.0,0.1189069423929099,0.5137768817204301,1.056668970283345,,,,,2.056668970283345,1.7769028871391077,1.9120234604105573,1.8366197183098592,3.4020100502512562,0.4549731182795699,0.007153284671532847,0.0021897810218978104,0.07277372262773722,0.1326530612244898,0.0723781388478582,0.30612244897959184,,0.7967479674796748,-1.4411764705882353,-1.7818181818181817,0.13265306122448978,2.451504699378024,2.451504699378024,2.619887223042836,36.19721734693878,118.24424333333334,36.19721734693878,36.19721734693878,44.084085487871036,2.619887223042836,0.0036647309088168995,14.843816666666669,2.451504699378024
AAPL,1990-06-29,2.636978579481398,1.9729425028184893,0.7497181510710259,188.7838827838828,41.847133757961785,88.39658430741234,39.98407643312102,48.41250787429132,0.5399267399267399,0.13333333333333333,0.14358974358974358,0.08791208791208792,0.39285714285714285,0.04152249134948097,0.07962840079628401,0.09785322016974538,0.6122448979591837,1.0,0.14358974358974358,0.47854671280276817,0.9177173191771731,,,,,1.9177173191771733,1.93342776203966,2.25089605734767,2.1506849315068495,3.6015831134564644,0.47231833910034604,0.021664275466284074,0.018077474892395983,0.07489239598278336,0.11666666666666667,0.22124542124542124,0.8344370860927153,,12.08,-6.04,-8.38888888888889,0.11666666666666667,3.695940783012608,3.695940783012608,4.080426930402931,46.41485633333334,22.10231253968254,18.44298927152318,18.44298927152318,57.51827693898717,4.080426930402931,0.002513563024493975,19.958634655870444,3.695940783012608
AAPL,1990-03-30,2.9328165374677004,2.1382428940568476,0.834625322997416,178.7035661218425,46.0327868852459,90.09667990159062,34.81967213114754,55.27700777044308,0.5475482912332839,0.14784546805349183,0.16047548291233285,0.09806835066864784,0.3888888888888889,0.04755043227665706,0.0851063829787234,0.10789210789210789,0.6111111111111112,1.0,0.16047548291233285,0.44128242074927954,0.7898130238555771,,,,,1.789813023855577,2.0424886191198786,2.5847457627118646,1.955128205128205,3.657608695652174,0.48487031700288186,0.021308016877637132,0.01828410689170183,0.070042194092827,0.09848484848484848,0.22511144130757801,0.858085808580858,,15.15,-7.046511627906977,-10.1,0.0984848484848485,3.294850096711799,3.294850096711799,3.796666047548291,38.71448863636364,19.655048076923077,16.865717821782177,16.865717821782177,48.939463810924615,3.796666047548291,0.0025438757414541673,17.24735576923077,3.294850096711799
AAPL,1989-12-29,2.604703247480403,1.8555431131019038,0.46024636058230683,183.11118553248494,53.6731843575419,98.82388763952449,32.555865921787706,66.26802171773679,0.5204286671131949,0.12726054922973878,0.13730743469524448,0.08372404554588078,0.3902439024390244,0.04443654461429079,0.08202099737532809,0.10677083333333333,0.6097560975609756,1.0,0.13730743469524448,0.458585140419481,0.8464566929133859,,,,,1.8458005249343832,1.993324432576769,2.7644787644787643,1.6768149882903982,4.124309392265193,0.5307500888730893,0.01799503585217871,0.013651406508549365,0.0626034197462769,0.112,0.17481580709979908,0.7586206896551724,,3.838235294117647,-4.142857142857143,-5.326530612244898,0.112,2.995323443569554,2.995323443569554,3.0575170314802413,36.518983424000005,23.054913777777777,17.489934590038317,17.489934590038317,47.086081925655265,3.0575170314802413,0.0030668980759851723,16.687244774703558,2.995323443569554
AAPL,1989-09-29,2.5631284916201116,1.7899441340782123,0.4893854748603352,209.13656069364163,63.146233382570166,114.71415245771468,44.40177252584934,70.31237993186534,0.5101156069364162,0.12427745664739884,0.1907514450867052,0.11632947976878613,0.39015151515151514,0.058673469387755105,0.10834454912516824,0.1427798810167658,0.6098484848484849,1.0,0.1907514450867052,0.4584548104956268,0.8465679676985195,,,,,1.8465679676985196,1.7452711223203026,2.0269461077844313,1.4252631578947368,4.1437125748503,0.5043731778425656,0.005361561726697828,0.0012372834753918065,0.05560901842177619,0.08074534161490683,0.05635838150289017,0.23076923076923078,,1.368421052631579,-1.3,-1.6595744680851063,0.08074534161490683,3.889788632570659,3.889788632570659,4.176463806358382,35.90202427329192,321.12366155555554,74.10546035897436,74.10546035897436,46.431029347306506,4.176463806358382,0.0022490470453771757,17.760611539473683,3.889788632570659
