symbol,date,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
ENB,2002-06-30,0.8406478578892372,0.6520376175548589,0.08150470219435736,242.00364298724955,14.984771573604062,74.65690272114504,0.0,74.65690272114504,0.4013357619914997,0.20461445051608987,0.172434729811779,0.26836672738312084,0.2676056338028169,0.035196687370600416,0.12159559834938102,0.026681698609545283,1.556338028169014,1.0,0.172434729811779,0.7106227106227107,2.4550206327372766,0.6295730153877509,0.639635173986319,-5.461538461538462,0.07811531308121512,3.4547455295735903,1.5082417582417582,,6.0060975609756095,0.239493965391886,0.13115145723841376,0.7899686520376176,0.41849529780564265,0.2445141065830721,0.16063348416289594,0.30601092896174864,0.5297619047619048,0.07811531308121512,1.8394160583941606,-2.1265822784810124,-3.036144578313253,0.16063348416289594,0.6543229711141678,0.6543229711141678,1.4441190042501517,5.381140271493213,8.908104868913858,4.719174603174603,4.719174603174603,-2.5755194997844484,1.4441190042501517,0.029851198084141696,15.218357894736842,0.6543229711141678
ENB,2002-03-31,0.644199611147116,0.4345430978613091,0.01911860012961763,436.09506057781925,76.580226904376,184.11051581397527,0.0,184.11051581397527,0.42590866728797766,0.14259086672879775,0.1276794035414725,0.11276794035414725,0.17518248175182483,0.008846969364626745,0.03682288496652465,0.012935511283164952,0.8832116788321168,1.0,0.1276794035414725,0.7597426336184836,3.1622032866707244,0.6571726656233698,0.6715313874450219,-8.5625,0.02143495087823757,4.162203286670724,0.8369734789391575,,1.1752380952380952,0.13694958519463943,0.07845287709292974,0.22291021671826625,-0.007739938080495356,0.0913312693498452,0.5702479338842975,0.1342031686859273,-0.034722222222222224,0.02143495087823757,0.3436754176610978,-0.9664429530201343,-1.8,0.5702479338842975,0.650757516737675,0.650757516737675,1.9929069897483689,17.672638016528925,-427.67784,14.849925,14.849925,-8.564534252571407,1.9929069897483689,0.0322672785665023,38.249518260869564,0.650757516737675
ENB,2001-12-31,0.7109034267912773,0.41869158878504675,0.023052959501557634,659.3883357041252,195.88235294117646,358.47125763534433,0.0,358.47125763534433,0.5647226173541963,0.11522048364153627,0.021337126600284494,0.06543385490753911,-1.4,0.0035039609993906154,0.015171503957783642,0.0015124016938898972,3.066666666666667,1.0,0.021337126600284494,0.7690432663010359,3.3298153034300793,0.6610396869759643,0.6759298845660539,-0.22727272727272727,-0.027356103731815306,4.329815303430079,0.5535433070866141,,0.4594594594594595,0.10310941625110003,0.0535496648385131,-0.2754777070063694,-0.7436305732484076,0.1178343949044586,1.3695652173913044,-0.2460881934566145,2.699421965317919,-0.027356103731815306,-0.4209245742092457,0.5884353741496599,0.7489177489177489,1.3695652173913044,0.6586129287598944,0.6586129287598944,2.8405610241820773,43.411182608695654,-4.2760479657387584,-11.542857803468209,-11.542857803468209,-20.451779953684074,2.8405610241820773,0.03154867329315668,133.01474838709677,0.6586129287598944
ENB,2001-09-30,1.1835443037974684,0.7759493670886076,0.032278481012658226,442.13917525773195,105.0,214.02061855670104,0.0,214.02061855670104,0.4298969072164949,0.1309278350515464,0.0711340206185567,0.0731958762886598,0.057971014492753624,0.0057676685621445975,0.023347583031897403,0.006430568499534017,1.0289855072463767,1.0,0.0711340206185567,0.7530463038180342,3.0483393620519568,0.6927041228779305,0.702096394984326,-1.1896551724137931,0.05064880703223106,4.048010522854324,0.825531914893617,,0.8571428571428571,0.12301838934686113,0.07879772542648253,0.5761904761904761,0.30793650793650795,0.08095238095238096,0.8873239436619719,0.37422680412371134,0.5344352617079889,0.05064880703223106,1.1634615384615385,-2.1479289940828403,-3.4245283018867925,0.8873239436619719,0.645019730351858,0.645019730351858,2.0221701030927837,27.626830985915493,10.110850515463918,5.403595041322315,5.403595041322315,-13.056941876314148,2.0221701030927837,0.03211819495744339,77.58551282051282,0.645019730351858
ENB,2001-06-30,1.1847098214285714,0.9949776785714286,0.07310267857142858,374.7545059042884,30.90909090909091,123.31431154302504,0.0,123.31431154302504,0.3853325046612803,0.2144188937228092,0.1963952765692977,0.17215661901802362,0.20253164556962025,0.02235854386956171,0.09190444591904445,0.029819760309521562,0.8765822784810127,1.0,0.1963952765692977,0.7567196706755993,3.110484406104844,0.6910302409021015,0.707775838665891,-10.533333333333333,0.026438356164383562,4.1104844061048444,0.9739709443099274,,2.911764705882353,0.20646734248684717,0.12987327467915086,0.3015625,0.1078125,0.2046875,0.22743682310469315,0.1199502796768179,0.35751295336787564,0.026438356164383562,0.34525939177101966,-1.5564516129032258,-3.1639344262295084,0.22743682310469315,0.6562229595222296,0.6562229595222296,1.2292454940957116,7.140274368231046,28.664579710144928,10.247958549222798,10.247958549222798,-3.4281887439368863,1.2292454940957116,0.031852672793165934,22.30940487804878,0.6562229595222296
ENB,2001-03-31,1.157543391188251,0.842456608811749,0.05941255006675567,556.7555266579974,119.66197183098592,256.94415648638255,0.0,256.94415648638255,0.5383615084525357,0.21196358907672302,0.1378413524057217,0.11573472041612484,0.18867924528301888,0.008052841114730366,0.03160511363636364,0.011094829390831066,0.839622641509434,1.0,0.1378413524057217,0.7452949692363373,2.925071022727273,0.6721387821632321,0.6926099770767383,-1.8596491228070176,0.00504334121355398,3.924715909090909,0.6555839727195226,,0.7521186440677966,0.10726740131120101,0.06958016648570395,0.05,-0.1,0.1390625,0.7078651685393258,0.04161248374512354,-2.0,0.00504334121355398,0.055944055944055944,-0.3333333333333333,-0.9696969696969697,0.7078651685393258,0.6808181818181818,0.6808181818181818,2.493087126137841,21.541393258426965,-29.956,59.912,59.912,-10.342454377639353,2.493087126137841,0.03286069568700761,57.15513286713287,0.6808181818181818
ENB,2000-12-31,1.0421875,0.5703125,0.05234375,482.06175298804783,472.72727272727275,591.5918145599421,0.0,591.5918145599421,0.8047808764940239,0.11752988047808766,-0.055776892430278883,0.15139442231075698,3.6785714285714284,0.007163728909416533,0.027506333695258775,-0.003001393504126916,-2.7142857142857144,1.0,-0.055776892430278883,0.7395607503063437,2.83966702859211,0.6685062987402519,0.6775962660443408,0.3218390804597701,-0.04408472533149647,3.83966702859211,0.7571644042232277,,0.19038461538461537,0.07659444613976198,0.04731831463851447,-0.419672131147541,-0.6459016393442623,0.10983606557377049,0.75,-0.5099601593625498,1.5390625,-0.04408472533149647,-1.0893617021276596,1.855072463768116,3.1604938271604937,0.75,0.6998552298226566,0.6998552298226566,3.85199203187251,25.443421052631578,-4.907868020304568,-7.553515625,-7.553515625,-11.64327595056659,3.85199203187251,0.029477168123286965,-127.895,0.6998552298226566
ENB,2000-09-30,0.9964881474978051,0.7497805092186128,0.04477611940298507,457.9609375,134.04255319148936,246.96442819148936,0.0,246.96442819148936,0.70625,0.196875,0.096875,0.0796875,0.1774193548387097,0.00499412455934195,0.018613138686131386,0.006833461919982365,0.8225806451612904,1.0,0.096875,0.7316882099490795,2.727007299270073,0.6603446138589314,0.6626861996799213,-0.96875,0.009474270852684376,3.727007299270073,0.797011207970112,,0.6714285714285714,0.08991289688114638,0.06267136701919311,0.07882534775888717,-0.05100463678516229,0.07882534775888717,1.1568627450980393,0.0796875,-0.6470588235294118,0.009474270852684376,0.9107142857142857,-0.6071428571428571,-2.04,1.1568627450980393,0.5826069708029196,0.5826069708029196,2.49428609375,31.300845098039215,-48.37403333333334,31.300845098039215,31.300845098039215,-15.192533217127812,2.49428609375,0.036959473185933525,69.283431,0.5826069708029196
ENB,2000-06-30,0.952215464813206,0.840139009556907,0.01998262380538662,312.6678765880218,25.404814004376366,102.50100275210777,0.0,102.50100275210777,0.5852994555353902,0.27404718693284935,0.24773139745916514,0.18058076225045372,0.2673992673992674,0.020125404530744337,0.0728937728937729,0.03124642325741101,0.7289377289377289,1.0,0.24773139745916514,0.7239077669902912,2.621978021978022,0.6461897356143079,0.648014440433213,-9.413793103448276,0.10067648229208118,3.621978021978022,1.1673728813559323,,3.5426356589147288,0.15473181690536367,0.11144822006472492,0.8308702791461412,0.6830870279146142,0.03776683087027915,0.27638190954773867,0.4591651542649728,0.8221343873517787,0.10067648229208118,12.65,-5.622222222222222,-14.457142857142857,0.2763819095477387,0.48838230769230767,0.48838230769230767,1.2098763157894736,6.699918090452261,3.205008894230769,2.634948023715415,2.634948023715415,-3.0609528260205754,1.2098763157894736,0.04125153558841228,17.312250546448087,0.48838230769230767
ENB,2000-03-31,1.0669781931464175,0.8060747663551402,0.03660436137071651,514.4365192582026,135.20179372197308,262.04915463495456,0.0,262.04915463495456,0.68188302425107,0.23823109843081314,0.15121255349500715,0.12553495007132667,0.16037735849056603,0.00876843363889996,0.036243822075782535,0.012111517367458866,0.8301886792452831,1.0,0.15121255349500715,0.7579713033080909,3.133031301482702,0.6848390446521287,0.7005796029103465,-1.7096774193548387,-0.00651293786305228,4.1334431630971995,0.7095141700404858,,0.6656716417910448,0.09811056682995102,0.06984854523714627,-0.06105610561056106,-0.14686468646864687,0.07755775577557755,0.6022727272727273,-0.052781740370898715,2.4054054054054053,-0.00651293786305228,-0.09135802469135802,0.7115384615384616,-37.0,0.6022727272727273,0.543403294892916,0.543403294892916,1.882144365192582,14.992990909090908,-14.824530337078652,-35.6590054054054,-35.6590054054054,-6.816018372775011,1.882144365192582,0.04017028563043701,45.74594210526316,0.543403294892916
ENB,1999-12-31,1.2151481888035127,0.8046103183315039,0.059275521405049394,498.6619718309859,511.3636363636363,634.3213828425096,0.0,634.3213828425096,0.8672032193158954,0.13883299798792756,-0.03621730382293763,0.01609657947686117,1.4444444444444444,0.0008688097306689834,0.003198720511795282,-0.0021694588405447753,-0.4444444444444444,1.0,-0.03621730382293763,0.7284969591659427,2.682127149140344,0.6787824300025687,0.685052260420602,0.20689655172413793,-0.021323529411764706,3.6817273090763694,0.7319587628865979,,0.176,0.0734012701225816,0.0539748045178106,-0.19141914191419143,-0.533003300330033,0.0891089108910891,6.5,-0.23340040241448692,2.7844827586206895,-0.021323529411764706,-0.7483870967741936,0.5603864734299517,0.7483870967741936,6.5,0.5091756897241103,0.5091756897241103,2.562270422535211,159.18105,-3.942564705882353,-10.97800344827586,-10.97800344827586,-72.36587869467367,2.562270422535211,0.040834006309168086,554.9540333333333,0.5091756897241103
ENB,1999-09-30,0.9724867724867725,0.7619047619047619,0.08571428571428572,422.52717391304344,112.64150943396226,216.8262920426579,0.0,216.8262920426579,0.7119565217391305,0.19021739130434784,0.10326086956521739,0.07246376811594203,0.2982456140350877,0.004518752824220515,0.01680672268907563,0.0072088023270519795,0.7017543859649122,1.0,0.10326086956521739,0.7310212381382738,2.71890756302521,0.6818607138083144,0.6885224447061903,-1.1875,0.03782550845846797,3.719327731092437,0.863849765258216,,0.7989949748743719,0.08258527827648116,0.06235878897424311,0.3294701986754967,0.1076158940397351,0.13410596026490065,1.275,0.3605072463768116,0.32663316582914576,0.03782550845846797,1.24375,-1.4850746268656716,-2.397590361445783,1.275,0.5600704201680673,0.5600704201680673,2.4147963768115943,33.32419,20.507193846153847,6.698329648241206,6.698329648241206,-15.099632978244562,2.4147963768115943,0.03826049485373838,61.44309056603774,0.5600704201680673
ENB,1999-06-30,0.9979253112033195,0.9149377593360996,0.05912863070539419,286.7857142857143,15.384615384615385,86.09890109890111,0.0,86.09890109890111,0.5542857142857143,0.2704761904761905,0.2523809523809524,0.17142857142857143,0.32075471698113206,0.020838156980782587,0.08130081300813008,0.034532186604117804,0.6792452830188679,1.0,0.2523809523809524,0.7436906691363742,2.901535682023487,0.6917722400111375,0.6995521780431537,-14.722222222222221,0.06498545101842872,3.901535682023487,1.2727272727272727,,5.85,0.15813253012048192,0.12155591572123177,0.5555555555555556,0.25870646766169153,0.0945273631840796,0.26666666666666666,0.319047619047619,0.46567164179104475,0.06498545101842872,1.8010752688172043,-1.8715083798882681,-2.5572519083969465,0.26666666666666666,0.6356829268292683,0.6356829268292683,1.340382857142857,7.818900000000001,9.021807692307693,4.2012,4.2012,-3.536981770442611,1.340382857142857,0.03410539419440927,19.477251497005987,0.6356829268292683
ENB,1999-03-31,0.8379562043795621,0.6109489051094891,0.051824817518248176,475.49319727891157,133.28571428571428,250.53061224489795,0.0,250.53061224489795,0.6445578231292517,0.20748299319727892,0.141156462585034,0.12244897959183673,0.13253012048192772,0.008273009307135471,0.034482758620689655,0.011318696304377472,0.8674698795180723,1.0,0.141156462585034,0.7600827300930714,3.168103448275862,0.6949152542372882,0.7134230030194895,-2.128205128205128,0.014813389765294343,4.168103448275862,0.7676240208877284,,0.6752411575562701,0.08978469995419149,0.06756290934160634,0.12833333333333333,-0.31166666666666665,0.11833333333333333,0.6527777777777778,0.13095238095238096,-2.4285714285714284,0.014813389765294343,0.17420814479638008,-0.2916666666666667,-0.3548387096774194,0.6527777777777778,0.6441954022988505,0.6441954022988505,2.2875510204081633,18.68166666666667,-7.192941176470589,17.46857142857143,17.46857142857143,-8.408852213053263,2.2875510204081633,0.03494215957415173,50.96125984251969,0.6441954022988505
ENB,1998-12-31,0.85003885003885,0.5718725718725719,0.09712509712509712,631.7705382436261,473.82352941176475,629.6025662389602,0.0,629.6025662389602,0.8101983002832861,0.0169971671388102,-0.10764872521246459,-0.0226628895184136,0.7894736842105263,-0.000958428177788427,-0.0038816108685104317,-0.00538243626062323,0.21052631578947367,1.0,-0.10764872521246459,0.7530849406972565,3.049975739932072,0.6859667834831632,0.7040068935803533,0.8636363636363636,-0.02039983680130559,4.049975739932072,0.5777414075286416,,0.18994413407821228,0.05546825895663105,0.04229064334491434,-0.16863406408094436,-1.0387858347386172,0.21079258010118043,-5.5,-0.28328611898017,6.16,-0.02039983680130559,-0.25,0.1937984496124031,0.211864406779661,-5.500000000000001,0.6537098495875787,0.6537098495875787,3.8167025495750706,-168.412,-2.187168831168831,-13.472959999999999,-13.472959999999999,74.91996699174794,3.8167025495750706,0.032658005367788526,-6124.296,0.6537098495875787
ENB,1998-09-30,0.9419642857142857,0.6897321428571429,0.06696428571428571,437.0600858369098,143.8732394366197,251.64147977996734,0.0,251.64147977996734,0.6952789699570815,0.19527896995708155,0.0944206008583691,0.08369098712446352,0.11363636363636363,0.005138339920948616,0.02099031216361679,0.006573050492978787,0.8863636363636364,1.0,0.0944206008583691,0.7552042160737813,3.085037674919268,0.7032422935633286,0.7175862593099255,-0.9361702127659575,0.027324719339123067,4.085037674919268,0.8351254480286738,,0.6255506607929515,0.07875612641541321,0.0613965744400527,0.2231833910034602,-0.5882352941176471,0.10380622837370242,1.1025641025641026,0.27682403433476394,-2.635658914728682,0.027324719339123067,0.4056603773584906,-0.27505330490405117,-0.3028169014084507,1.1025641025641024,0.6357066738428417,0.6357066738428417,2.5346416309012874,30.285717948717945,-3.47395,9.156147286821705,9.156147286821705,-13.13214176621078,2.5346416309012874,0.03640541407771963,77.89524,0.6357066738428417
ENB,1998-06-30,1.0776699029126213,0.9781553398058253,0.04247572815533981,314.7818791946309,18.450000000000003,96.06744966442953,0.0,96.06744966442953,0.5525727069351231,0.28747203579418346,0.26286353467561524,0.16554809843400448,0.3702127659574468,0.020848006761515707,0.08026030368763558,0.03745019920318725,0.6297872340425532,1.0,0.26286353467561524,0.7403859698549091,2.8503253796095445,0.6833791208791209,0.694600861212322,-10.681818181818182,0.0898903195040534,3.8497830802603037,1.1595330739299612,,4.878048780487805,0.16388634280476627,0.12593323003239892,0.6522491349480969,0.28546712802768165,0.06055363321799308,0.27702702702702703,0.4217002237136465,0.4376657824933687,0.0898903195040534,1.7616822429906542,-1.778301886792453,-2.2046783625730995,0.2770270270270271,0.6822218004338394,0.6822218004338394,1.4071778523489933,8.500114864864864,7.6243454545454545,3.336915119363395,3.336915119363395,-3.6857212242249746,1.4071778523489933,0.032590974525781455,18.74400346020761,0.6822218004338394
ENB,1998-03-31,0.8264840182648402,0.6054794520547945,0.03561643835616438,362.6751592356688,85.41176470588235,174.83851629823903,0.0,174.83851629823903,0.5939490445859873,0.2229299363057325,0.15286624203821655,0.09872611464968153,0.3541666666666667,0.008942737631616904,0.035983749274521186,0.01644398766700925,0.6458333333333334,1.0,0.15286624203821655,0.7516226741670272,3.024376088218224,0.6808077065579844,0.7097860872494526,-2.1818181818181817,-0.022306597057427623,4.023795705165409,1.0064102564102564,,1.0537190082644627,0.11771321462043112,0.0905812779460551,-0.16262975778546712,-0.4930795847750865,0.06747404844290658,0.6451612903225806,-0.14968152866242038,3.0319148936170213,-0.022306597057427623,-0.17439703153988867,0.49214659685863876,0.6225165562913907,0.6451612903225806,0.7111781775972141,0.7111781775972141,1.9512101910828026,19.763870967741937,-4.299508771929824,-13.035744680851066,-13.035744680851066,-8.56978050964354,1.9512101910828026,0.032643468042044786,42.86,0.7111781775972141
ENB,1997-12-31,0.5816326530612245,0.3556851311953353,0.03717201166180758,460.9971098265896,340.2439024390244,453.91442267023825,0.0,453.91442267023825,0.7630057803468208,0.03468208092485549,-0.057803468208092484,-0.014450867052023121,0.75,-0.000749400479616307,-0.002942907592701589,-0.0037735849056603774,0.25,1.0,-0.057803468208092484,0.7453537170263789,2.9270158917010005,0.650770811921891,0.6772416413373861,0.625,0.08583450210378682,3.9270158917010005,0.7917620137299771,,0.2645161290322581,0.06634707574304889,0.05185851318944844,0.95625,0.190625,0.159375,-8.0,0.884393063583815,0.19934640522875818,0.08583450210378682,0.7669172932330827,-1.2489795918367348,-1.4926829268292683,-8.0,0.3979752795762213,0.3979752795762213,1.9542196531791907,-135.232,11.084590163934426,2.209673202614379,2.209673202614379,32.46379594898725,1.9542196531791907,0.059157595835305256,209.508,0.3979752795762213
ENB,1997-09-30,0.6644067796610169,0.5299435028248588,0.005649717514124294,297.64499121265374,45.57446808510638,118.96638372658265,0.0,118.96638372658265,0.5852372583479789,0.19332161687170474,0.10017574692442882,0.05975395430579965,0.40350877192982454,0.005395112662646779,0.02207792207792208,0.01052242938896068,0.5964912280701754,1.0,0.10017574692442882,0.75563313233894,3.0922077922077924,0.6913827655310621,0.7028174450019298,-1.0754716981132075,0.028830313014827018,4.092207792207792,1.2262931034482758,,1.9747899159663866,0.11355018958291759,0.0902887972072358,0.19021739130434784,-0.1539855072463768,0.009057971014492754,1.088235294117647,0.18453427065026362,-0.8095238095238095,0.028830313014827018,0.546875,-0.5526315789473685,-0.6862745098039216,1.0882352941176472,0.6585646753246753,0.6585646753246753,1.782407029876977,29.829105882352938,-11.931642352941177,9.65894857142857,9.65894857142857,-12.35233791977406,1.782407029876977,0.036482330325611705,63.71492602739726,0.6585646753246753
ENB,1997-06-30,0.6881243063263041,0.6781354051054383,0.0022197558268590455,225.67005076142132,1.910828025477707,57.55549807623913,0.0,57.55549807623913,0.5218274111675127,0.2934010152284264,0.23553299492385787,0.13401015228426397,0.4353448275862069,0.022544833475661826,0.0858257477243173,0.046830843762616065,0.5689655172413793,1.0,0.23553299492385787,0.7373185311699402,2.806892067620286,0.6601855943437914,0.6717883055911225,-4.142857142857143,0.010800508259212199,3.806892067620286,1.6174055829228242,,47.1,0.20143149284253578,0.1682322801024765,0.06273062730627306,-0.15867158671586715,0.0036900369003690036,0.26515151515151514,0.03451776649746193,-2.5294117647058822,0.010800508259212199,0.2125,-0.2833333333333333,-0.4,0.26515151515151514,0.5390045513654097,0.5390045513654097,0.8416131979695433,6.280219696969697,-9.639406976744185,24.38202941176471,24.38202941176471,-2.5535476937416175,0.8416131979695433,0.04222010183488562,16.290938524590164,0.5390045513654097
ENB,1997-03-31,0.6922365988909427,0.5036968576709797,0.06561922365988909,279.0483870967742,74.03225806451613,142.83870967741936,0.0,142.83870967741936,0.6016129032258064,0.25967741935483873,0.16451612903225807,0.09193548387096774,0.4411764705882353,0.00964630225080386,0.039832285115303984,0.02113113735239279,0.5588235294117647,1.0,0.16451612903225807,0.7578270434929768,3.1292802236198463,0.6749943220531456,0.7045219905017551,-1.728813559322034,-0.0020515826494724504,4.129280223619847,1.3080168776371308,,1.2156862745098038,0.1281521289789169,0.1049246911490946,-0.012962962962962963,-0.19074074074074074,0.13148148148148148,0.6140350877192983,-0.01129032258064516,14.714285714285714,-0.0020515826494724504,-0.015909090909090907,0.07291666666666667,0.11475409836065574,0.6140350877192983,0.49347169811320757,0.49347169811320757,1.1389645161290323,12.388736842105263,-6.855902912621359,-100.8797142857143,-100.8797142857143,-5.018693094326213,1.1389645161290323,0.049563978599690146,37.12988990825688,0.49347169811320757
ENB,1996-12-31,0.6507462686567164,0.373134328358209,0.013930348258706468,402.95107033639147,339.3243243243243,438.6821224894619,0.0,438.6821224894619,0.7737003058103975,0.12844036697247707,-0.10397553516819572,-0.012232415902140673,0.7941176470588235,-0.0006943239021003298,-0.0028653295128939827,-0.007148864592094197,0.11764705882352941,1.0,-0.10397553516819572,0.7576809581669849,3.1267908309455588,0.6779700115340254,0.7080719364282727,0.4473684210526316,0.06142941523922032,4.126790830945558,0.9058171745152355,,0.26523297491039427,0.0680257957145829,0.05676097899670196,0.41851106639839036,0.03621730382293763,0.028169014084507043,-8.25,0.636085626911315,0.08653846153846154,0.06142941523922032,0.465324384787472,-1.0947368421052632,-1.3248407643312101,-8.25,0.45388631805157587,0.45388631805157587,1.9376920489296636,-158.40632499999998,35.20140555555555,3.0462754807692303,3.0462754807692303,59.06072282445611,1.9376920489296636,0.05208125369993907,-78.54167254901961,0.45388631805157587
ENB,1996-09-30,0.7039106145251397,0.5544692737430168,0.034916201117318434,260.11494252873564,44.7906976744186,108.92862870890136,0.0,108.92862870890136,0.5881226053639846,0.19731800766283525,0.09386973180076628,0.044061302681992334,0.46938775510204084,0.004336349924585219,0.019008264462809916,0.010680034873583261,0.46938775510204084,1.0,0.09386973180076628,0.771870286576169,3.3834710743801653,0.7008652657601978,0.7136094674556213,-0.9074074074074074,0.050082918739635156,4.383471074380165,1.403225806451613,,2.0093457943925235,0.11427320490367776,0.09841628959276018,0.3081632653061224,0.00816326530612245,0.05102040816326531,1.391304347826087,0.289272030651341,0.026490066225165563,0.050082918739635156,0.8388888888888889,-1.0272108843537415,-1.3130434782608695,1.3913043478260871,0.47918760330578514,0.47918760330578514,1.1107605363984676,25.209434782608696,144.95425,3.839847682119206,3.839847682119206,-9.266783978603346,1.1107605363984676,0.05518982713511333,67.35503773584905,0.47918760330578514
ENB,1996-06-30,0.7670384138785625,0.7459727385377943,0.04708798017348203,208.14964610717897,3.246492985971944,54.57106325897499,0.0,54.57106325897499,0.4954499494438827,0.2901921132457027,0.2416582406471183,0.11627906976744186,0.4476987447698745,0.021608417888012026,0.09496284062758051,0.05293466223698782,0.4811715481171548,1.0,0.2416582406471183,0.7726418639609169,3.3955408753096616,0.6953459119496855,0.7062105773896167,-5.085106382978723,0.056338028169014086,4.394715111478117,1.75354609929078,,27.72222222222222,0.22070966302164696,0.18583239383690342,0.33537832310838445,-0.12269938650306748,0.07770961145194274,0.26956521739130435,0.16582406471183014,-0.36585365853658536,0.056338028169014086,1.1156462585034013,-0.7321428571428571,-0.8497409326424871,0.26956521739130435,0.432185549132948,0.432185549132948,0.5291978766430738,4.551101739130435,-8.722945,3.1913213414634147,3.1913213414634147,-1.6695339463126653,0.5291978766430738,0.059230760559268306,14.391426694915253,0.432185549132948
ENB,1996-03-31,0.8224076281287247,0.5756853396901073,0.04886769964243146,260.63004846526655,67.5,131.76494345718902,0.0,131.76494345718902,0.5541195476575121,0.23909531502423265,0.13893376413570274,0.07431340872374798,0.4069767441860465,0.008669430833019224,0.04114490161001789,0.019252294604880232,0.5348837209302325,1.0,0.13893376413570274,0.789295137580098,3.7459749552772807,0.7153043035395976,0.7387240009347978,-1.3870967741935485,-0.009490667510281556,4.745974955277281,1.4004524886877827,,1.3333333333333333,0.14014036676477248,0.11666038447041086,-0.06147540983606557,-0.06147540983606557,0.08401639344262295,0.6521739130434783,-0.048465266558966075,1.0,-0.009490667510281556,-0.08522727272727272,,,0.6521739130434783,0.44090232558139536,0.44090232558139536,0.7963308562197092,10.71584347826087,-16.43096,-16.43096,-16.43096,-3.9229794579079558,0.7963308562197092,0.060860716598421516,46.3196,0.44090232558139536
ENB,1995-12-31,0.6794150731158605,0.3498312710911136,0.0359955005624297,319.23197492163007,303.1034482758621,381.81818181818187,0.0,381.81818181818187,0.7272727272727273,0.14106583072100312,-0.047021943573667714,-0.003134796238244514,0.8,-0.00019316206297083252,-0.0009124087591240876,-0.003498134328358209,0.06666666666666667,1.0,-0.047021943573667714,0.7882943789839676,3.7235401459854014,0.6997260273972603,0.7294495186373735,0.25,0.050084602368866325,4.723540145985401,1.1433691756272402,,0.29692832764505117,0.0728643216080402,0.06161869808769558,1.4368932038834952,0.02912621359223301,0.3106796116504854,-30.0,0.46394984326018807,0.02027027027027027,0.050084602368866325,0.3690773067331671,-1.0206896551724138,-1.2869565217391303,-30.0,0.09124333941605839,0.09124333941605839,0.31348808777429465,-100.0027,33.33423333333333,0.675693918918919,0.675693918918919,7.727140360090023,0.31348808777429465,0.2999919002186941,-41.41099589041096,0.09124333941605839
ENB,1995-09-30,0.7272727272727273,0.48128342245989303,0.0374331550802139,192.55296610169492,58.160377358490564,105.6391909178126,0.0,105.6391909178126,0.5508474576271186,0.16101694915254236,0.046610169491525424,0.036016949152542374,0.09090909090909091,0.0035029878425716053,0.01520572450805009,0.005125815470643057,0.7727272727272727,1.0,0.046610169491525424,0.7696270348238203,3.3407871198568873,0.6926037943359912,0.7052465067229107,-0.4,0.06093457943925234,4.340787119856888,1.895582329317269,,1.5474452554744527,0.11105882352941177,0.09725942715845869,0.36711711711711714,0.11936936936936937,0.0472972972972973,1.7647058823529411,0.3453389830508475,0.32515337423312884,0.06093457943925234,1.044871794871795,-1.481818181818182,-2.0375,1.7647058823529413,0.35388944543828266,0.35388944543828266,0.8382381355932204,23.27343529411765,7.465064150943396,2.427290797546012,2.427290797546012,-7.751991950928909,0.8382381355932204,0.07582489907705933,-84.71245555555555,0.35388944543828266
ENB,1995-06-30,0.9562841530054644,0.8633879781420765,0.08196721311475409,159.59362139917695,8.422018348623853,47.773870200475706,0.0,47.773870200475706,0.43930041152263377,0.2448559670781893,0.17901234567901234,0.09156378600823045,0.39655172413793105,0.018104149715215623,0.07904085257548846,0.03984428669567209,0.5114942528735632,1.0,0.17901234567901234,0.7709519934906428,3.3658969804618115,0.6967411796391059,0.7074564822031697,-2.71875,0.016158648549394052,4.3658969804618115,2.287058823529412,,10.686274509803921,0.23164918970448045,0.19772172497965826,0.10377358490566038,-0.10377358490566038,0.11556603773584906,0.33707865168539325,0.04526748971193416,-1.0,0.016158648549394052,0.3235294117647059,-0.5,-0.7586206896551724,0.33707865168539325,0.32293285968028423,0.32293285968028423,0.3740971193415638,4.085644943820225,-8.264145454545455,8.264145454545455,8.264145454545455,-1.299559982130364,0.3740971193415638,0.08250316812165587,32.35768510638298,0.32293285968028423
