symbol,date,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
PTR,2011-04-27,0.7771672748514942,0.32760046429411366,0.21811581558723342,,,,,,,,,,-0.24105707771091092,0.037501828386383364,0.03750439125115924,0.04303079774978186,1.241057077710911,1.0,,0.40580746343086044,0.4058351962027962,0.0571734682901529,0.14092397327138317,22.826791808873722,0.000578420773568925,1.0000683397286518,0.0,0.0,0.0,0.0,0.0,0.006165532208740258,0.006165532208740258,4.220526994461591,0.042919101258960306,,1.0,0.000578420773568925,0.0009176416609314062,,,0.0429191012589603,2.1477689096932844,2.1477689096932844,,57.26713160893922,22635.51552,22635.51552,22635.51552,0.05689599148494377,,0.0007494543563320494,74.81073786336198,2.1477689096932844
PTR,2010-12-31,0.6664370683396318,0.21109239160787088,0.1063653033490329,,,,,,,,,,-0.20344417738570034,0.13753081068550493,,0.15431411916517696,1.2034441773857003,1.0,,0.0,,,,29.94858408479671,1.3298775789744028,,0.0,0.0,0.0,0.0,0.0,9.598047862830253,9.582724894495781,1.4120918540330367,0.02648166518887884,,0.9984035328273563,1.3298775789744028,3.037959087886729,626.383064516129,47.585541430540665,0.02648166518887884,,,,18.954248365889438,13.920883826751991,13.898659592708395,13.898659592708395,22.37086967666474,,0.0013971361289396174,23.996708618308954,
PTR,2010-10-27,0.8365530351032823,0.3567710049423394,0.26521099987327335,,,,,,,,,,-0.1993509091717423,0.10226411184343537,0.16713787413494363,0.11357863855099248,1.1993509091717423,1.0,,0.38807064008733977,0.6342528246633224,0.13262475694372916,0.18889450973560432,27.610065466448447,-0.015926645206487712,1.6343746708603788,0.0,0.0,0.0,0.0,0.0,-0.1186148702298173,-0.10223597946311647,3.4553845785016293,-0.21700584448480806,,0.8619153674832962,-0.015926645206487712,-0.046374117252152805,7.241935483870968,0.10083939249319222,-0.21700584448480806,3.767090657773271,3.767090657773271,,22.538821181438507,-1178.3522849063309,-1015.6399426698218,-1015.6399426698218,0.024886619985334417,,-0.009628092025661032,28.196222678252155,3.767090657773271
PTR,2010-09-15,0.9280190552194998,0.4278415753359266,0.3263451139176053,,,,,,,,,,-0.20541918599404385,0.06830854870063663,0.11172367789605091,0.07669533830631416,1.205419185994044,1.0,,0.3885938058341425,0.6355738779589921,0.031042730609437224,0.09910979955183856,25.198408186469585,0.0,1.6355738779589921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.044028898169616,0.27193097381571807,,,0.0,0.0,,,0.27193097381571807,5.900292267892696,5.900292267892696,,52.81147540973723,,,,84.33018326697203,,0.005149088748343892,63.138692745642324,5.900292267892696
PTR,2010-08-26,0.9206358920628548,0.41304587304190726,0.31154941162358596,,,,,,,,,,-0.20541918599404385,0.06830339650525005,0.11172367789605091,0.07668750929959757,1.205419185994044,1.0,,0.38856449601492143,0.6355738779589921,0.12006811670736128,0.22095700740313573,25.198408186469585,0.009905114386192558,1.6356972509773129,0.0,0.0,0.0,0.0,0.0,0.06135506975776872,0.06135506975776872,2.9060199712921295,-0.019090755956503024,,1.0,0.009905114386192558,0.01908855184172202,,,-0.019090755956503024,5.275280673637591,5.275280673637591,,47.217212796608585,1877.7584387867507,1877.758438786751,1877.758438786751,0.07539717742742029,,-0.0004043177228342083,58.35209900511609,5.275280673637591
PTR,2010-04-27,0.8530073611628773,0.4063385203130824,0.3203596720089452,,,,,,,,,,-0.2053353077112921,0.03495426984985208,0.056803451156200765,0.04023848236525105,1.205335307711292,1.0,,0.384901665700468,0.6254956279010753,0.08987416808126532,0.22269781234024857,25.181355932203388,0.0033399270751834193,1.6250790361292915,0.0,0.0,0.0,0.0,0.0,0.031585634448598236,0.031585634448598236,4.799759991059695,0.03797256296185991,,1.0,0.0033399270751834193,0.005096581629779805,,,0.037972562961859906,3.300659125051545,3.300659125051545,,58.10666531466969,3449.352906850829,3449.3529068508287,3449.3529068508287,0.060704719279839926,,0.0006534975420844414,73.06795619879234,3.300659125051545
PTR,2009-12-31,0.7576392409787082,0.2977972117059963,0.22371465411411057,,,,,,,,,,-0.2390382198354662,0.11963485873150712,,0.13188978417401706,1.2390382198354661,1.0,,0.0,,,,26.561456752655538,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.024648327137569197,0.5931771418696574,-0.001152704533010576,,,0.0,0.0,0.0,0.0,-0.001152704533010576,,,,94.16385135126453,4523.227859551813,,,503.1321084613339,,-1.2241476070372057e-05,114.9249604633247,
PTR,2009-10-30,0.8926886792452831,0.42416024175739026,0.3674402386579365,,,,,,,,,,-0.21496057861471296,0.0916296875076784,0.1480519421594472,0.10621023752440742,1.214960578614713,1.0,,0.38139114648380323,0.6162380500818969,0.07567911576815126,0.21932567355161497,29.866277453433415,-0.0007307846042660056,1.6157639099995917,0.0,0.0,0.0,0.0,0.0,-0.0020912030251966857,0.003003938047243858,1.7531906732345077,-0.24391290357181164,,-1.4364640883977902,-0.0007307846042660056,-0.0010313507846243261,0.41043083900226757,0.0056077082752424325,-0.24391290357181167,12.269264672820658,12.269264672820658,,82.87135240419241,41602.05637884615,-59759.85999171271,-59759.85999171271,0.2615316964999521,,-0.002943271667417271,99.58722778046487,12.269264672820658
PTR,2009-09-16,0.9726468057902808,0.4064452069001867,0.3345733629398903,,,,,,,,,,-0.18495317442916653,0.05860619739779313,0.08706839213917318,0.0640474874596155,1.1849531744291666,1.0,,0.32689468637350144,0.4856516205648214,0.025830101114274823,0.1155204123279041,25.03096824774598,-0.53565166826724,1.4856516205648214,0.0,0.0,0.0,0.0,0.0,-0.5937960324608005,-0.594362510574568,0.960971518822485,0.41102770141679,,1.0009539944405152,-0.53565166826724,-0.6720945400678761,-1048.2241379310344,-1.951248475511907,0.41102770141678996,15.150371508995763,15.150371508995763,,174.0054127194502,-216.34944619184094,-216.5558423607165,-216.5558423607165,649.5986961381761,,0.00236215468813888,199.71296284855273,15.150371508995763
PTR,2009-04-28,0.990943815860128,0.3623996983810833,0.30333266053019425,,,,,,,,,,,0.0,0.0,0.0,,,,0.29904966988318943,0.42638202424234,0.05785075252478944,0.14742157449607945,0.0,0.40857923936640667,1.4257899846834383,0.0,0.0,0.0,0.0,0.0,0.2373872426169562,0.23761303651101282,0.3100773045104884,,,1.0009511627144216,0.40857923936640667,0.6335639922698086,-1051.344827586207,641.8736842105263,,34.2666659945917,34.2666659945917,,,484.56937250016387,485.0302768198367,485.0302768198367,,,5.173082512841948e-06,1125.8029931994076,34.2666659945917
PTR,2008-12-31,0.8491925080484382,0.1880175684826566,0.12462878825136095,25.903036309501122,,,,,1.0,-0.1909330012833056,-0.18022184668945276,-0.18022184668945276,0.0,-0.035632998206291545,,-0.04576285951193596,1.0,1.0,-0.18022184668945276,0.2906176151884064,,,,67.32911392405063,0.0,,14.091012174743376,0.0,0.0,0.26266173772873563,0.19771741806470414,0.0,-0.0022540459373821043,0.12825093153906053,0.06185373190449332,0.0,,0.0,0.0,0.0,0.0,0.06185373190449332,,,80.25702233156156,-445.3234932713543,-32727.815692025335,,,-4170.891923460982,80.25702233156156,-0.00013889617960668256,-423.72581099981517,
PTR,2007-12-31,1.1669905853252227,0.557550670133017,0.3306191473787829,46.02889928042777,,,,,1.0,0.043852141942639616,0.03565682361237582,0.03565682361237582,0.0,0.0049126004239098756,,0.0060415110273816875,1.0,1.0,0.03565682361237582,0.2676876725612212,,,,13.888,0.0,,7.9298007492263425,0.0,0.0,0.191456870131947,0.13777448258752928,0.0,0.002647408516449555,0.36472808137774865,0.12211981566820276,0.0,,0.0,0.0,0.0,0.0,0.12211981566820276,,,244.1354277683199,6846.808073043979,53380.50365930096,,,62991.38875949779,244.1354277683199,1.7836021451950866e-05,5566.6745424532455,
PTR,2006-12-31,0.9018395699331218,0.31714096698336103,0.2699536910923454,22.65552216103957,,,,,1.0,0.042450036197705286,0.03913008504632575,0.03913008504632575,0.0,0.006135321035173471,,0.007729486742435185,1.0,1.0,0.03913008504632575,0.2918858057496133,,,,11.683406113537117,0.0,,16.110862393967956,,0.0,0.211903238153089,0.15679293893457988,0.0,-0.0021894533897752594,0.19260446948205948,-0.26555783965613905,0.0,,0.0,0.0,0.0,0.0,-0.26555783965613905,,,229.97729111112562,5877.249968633026,-56973.124243035,,,54027.5239146611,229.97729111112562,-4.5184030128618885e-05,5421.555828105998,
PTR,2005-12-31,1.143378099039249,0.5575345493311146,0.5259103732497823,3.344627557775697,,,,,1.0,0.3452786909254997,0.3484136298595017,0.3589861322492989,0.0,0.2331238826476383,,0.2820182977721317,1.0303446865556338,1.0,0.3484136298595017,0.30125940311052907,,,,70.87117552334944,0.0,,109.13023758099352,0.0,0.0,0.8960488747805423,0.6493952320301465,0.0,0.003111101938896399,0.31397364592295246,-0.003533900080491328,0.0,,0.0,0.0,0.0,0.0,-0.003533900080491328,,,51.110673398275175,142.375063565913,32120.45184075459,,,1341.5697790630202,51.110673398275175,-2.482106059854574e-05,147.89244686441987,
PTR,2004-12-31,0.9720882150241213,0.18235699517574086,0.09414197105444522,11.462986442992294,,,,,1.0,0.5586657563639911,0.5753438018141032,0.39256802886959913,0.0,0.054617743642630334,0.054617743642630334,0.09967220870505542,0.6823190371249365,1.0,0.5753438018141032,0.28744538225635735,0.28744538225635735,0.04281075464346019,0.08210646937199512,-1179.8,0.0,1.0,31.841614906832298,0.0,0.0,0.18112280949689089,0.13912937281189786,0.0,0.0003940173689292329,0.013081376648450532,-0.004720496894409938,0.0,,0.0,0.0,0.0,0.0,-0.004720496894409938,133.02468508764974,133.02468508764974,956.12222206664,2435.55804791286,140044.58775498942,,,15776.791513693976,956.12222206664,-1.9381582378852133e-06,1712.351107341002,133.02468508764974
PTR,2003-12-31,0.7557523408579516,0.1759454162734993,0.09849749582637729,20.02088263956564,,,,,1.0,0.4519003202004733,0.4896282890157316,0.38229152164833635,0.0,0.0427426258852829,0.0427426258852829,0.06968772291352937,0.7807790730736424,1.0,0.4896282890157316,0.3187952369834228,0.3187952369834228,0.05153832526278493,0.09802462549314164,-24.767605633802816,0.0,1.0,18.230964467005077,0.0,0.0,0.13716915555895046,0.1118063662541832,0.0,-0.00021400546902865296,0.012067530614671263,-0.0025491624180626364,0.0,,0.0,0.0,0.0,0.0,-0.002549162418062637,126.80978441902094,126.80978441902094,1134.1910900737853,2966.822505462491,-226302.6277777778,,,18197.29023076279,1134.1910900737853,-8.592230958775384e-07,2511.5587184226742,126.80978441902094
PTR,2002-12-31,0.8411786508524833,0.24323573017049666,0.11165678280207561,407.77777777777777,,,,,1.0,0.0182648401826484,-0.0441400304414003,0.015220700152207,0.0,0.00017137666878031224,0.00017137666878031224,-0.0006097689186063626,-0.3448275862068966,1.0,-0.0441400304414003,0.3345101197922915,0.3345101197922915,0.040957875186956594,0.07869266598247414,0.37662337662337664,0.0,1.0,0.8950953678474114,0.0,0.0,0.013675249255874945,0.011259447138866514,0.0,-0.0002647837599298584,0.010014121800547244,2.4,0.0,,0.0,0.0,0.0,0.0,2.4,67.95941800471286,67.95941800471286,6035.768645347032,396549.9999993,-79309.99999986,,,2730323.7195751825,6035.768645347032,6.052200226968192e-06,330773.24999941664,67.95941800471286
