symbol,date,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
XOM,2002-03-31,1.1748624826032208,0.8370998740804559,0.2194313738484989,159.73891810668673,28.173883601068436,67.56156203833365,0.0,67.56156203833365,0.3759156649135988,0.05933039068369647,0.0781367392937641,0.0490702479338843,0.3801081730769231,0.014714475805599949,0.028880567109317783,0.029751741031119536,0.6280048076923077,1,0.0781367392937641,0.49050599491681746,0.962731631821134,0.08955148770208216,,4.154806491885144,,1.9627316318211339,2.2849785407725323,,3.1944477827184232,0.47720524800286823,0.29986552799622634,0.6742490522018081,0.3205016039661709,0.9655876348789735,0.7478468899521531,0.10856498873027799,0.47534602076124566,,,-1.9060181368507831,-5.358053302433372,0.7478468899521531,2.4089190542650654,2.4089190542650654,4.092934006386176,83.40968669856458,79.31130354868061,37.70031254325259,37.70031254325259,-937.7436579979606,4.092934006386176,0.008965947716058534,28.407904647383816,2.4089190542650654
XOM,2001-12-31,1.1848641827721325,0.8665736866573687,0.21740718602643289,151.46864651439245,24.544043059724668,61.89247644683513,0.0,61.89247644683513,0.3847541818799355,0.06376836206164559,0.08038974271885879,0.05689054937590218,0.29231581726960654,0.01871848240602344,0.036631538661308624,0.0334954891208208,0.7076841827303935,1,0.08038974271885879,0.48900638384064143,0.9569716105575374,0.08845003737851981,,4.836526181353768,,1.9569716105575374,2.409739628625505,,3.6668775303643724,0.5257471931430102,0.3290262198443851,0.4922317409612313,0.03833309133149412,0.9506316248003485,0.5861940298507463,0.07196229939713,0.07787610619469026,,,-1.0844529750479845,-2.180064308681672,0.5861940298507462,2.1328604379382456,2.1328604379382456,3.3124353082279017,58.22470242537313,591.0689488636364,46.03014823008849,46.03014823008849,-657.3664354156472,3.3124353082279017,0.010067789193119086,23.676172134865435,2.1328604379382456
XOM,2001-09-30,1.1667004194994937,0.854563865181542,0.261131202083032,146.4225925056716,23.757507047432284,59.86170793924172,0.0,59.86170793924172,0.36173042321833687,0.08329421888445591,0.10247985605882813,0.06219197371509035,0.3931297709923664,0.02150043271311121,0.043074839146630545,0.046232982468523635,0.6068702290076335,1,0.10247985605882813,0.500858665080052,1.00344056891297,0.08931104669092703,,5.341488277268094,,2.00344056891297,2.4927847113884556,,3.78827626233314,0.5710966906056985,0.34571073128515795,0.7589543616406701,0.39890236857307915,1.303581744656268,0.5176100628930818,0.10277321442540875,0.5255946717411989,,,-2.1079021259526676,-6.204250295159386,0.5176100628930818,2.101360140873688,2.101360140873688,3.0339691856371744,48.783934716981136,56.16687632150615,29.521010922930547,29.521010922930547,-553.7376458694712,3.0339691856371744,0.010610256550562896,18.751150941550502,2.101360140873688
XOM,2001-06-30,1.1602740495310833,0.8622171056326163,0.2610771045094626,141.81748062648592,21.2334541775567,56.20214803066281,0.0,56.20214803066281,0.35422224642021016,0.10506161412678536,0.12471642982885973,0.08094226965027858,0.37645518044237486,0.030204523906271163,0.06111765834406775,0.0613319529478964,0.6490104772991852,1,0.12471642982885973,0.5057971014492754,1.0234604105571847,0.09081394914219504,,6.34533702677747,,2.0234604105571847,2.573730674015601,,4.238594401429422,0.6236248811625696,0.37316131653799267,0.7920436593422375,0.4556943846043372,1.335343960936378,0.3396860986547085,0.10008892760566959,0.5753399818676337,,,-2.354824935952178,-6.668681983071342,0.3396860986547085,2.3752766807356043,2.3752766807356043,3.145740376762672,38.864000112107625,54.62762070595651,31.42945430643699,31.42945430643699,-443.62300455836953,3.145740376762672,0.008740379211477084,17.13073097690231,2.3752766807356043
XOM,2001-03-31,1.1382725301785284,0.8571237386579589,0.29190867482133775,137.4510485769313,21.45502118824834,55.34706056338209,0.0,55.34706056338209,0.37297596119552034,0.12475925529638347,0.146586775090948,0.08916470504315571,0.39659367396593675,0.03360531232777277,0.06955166993559515,0.0737715952434373,0.6082725060827251,1,0.146586775090948,0.5168295404137486,1.0696629526074921,0.0918404729721194,,6.715686274509804,,2.069662952607492,2.655490836766586,,4.1948222381293245,0.637183828375338,0.3768902988184372,1.2489626556016598,0.958792388038346,1.5604521390756905,0.3044,0.15566374206434125,0.767670981784855,,,-4.304240631163708,-17.25098814229249,0.3044,2.2216851632377694,2.2216851632377694,2.8481832637848634,31.94294494,23.834461229667212,18.297024252491696,18.297024252491696,-365.9823642387869,2.8481832637848634,0.00952949080217148,13.619434965095985,2.2216851632377694
XOM,2000-12-31,1.0578146683773664,0.787541567384986,0.18538399099264224,133.79784164634245,18.160964230171075,51.152212855296604,0.0,51.152212855296604,0.34401351760636345,0.11161589593993591,0.13409210463392474,0.0832097938883841,0.416904422253923,0.035033557046979864,0.0737736195712085,0.07591441128428196,0.6205420827389444,1,0.13409210463392474,0.5251208053691275,1.1057987195613155,0.09328908082063636,,5.965957446808511,,2.1057987195613155,2.7279961732475213,,4.955684007707129,0.6983602177470527,0.4210268456375839,0.8676092544987146,0.4948586118251928,1.011282490716938,0.2925287356321839,0.09683898426665391,0.5703703703703704,,,-2.3275862068965516,-5.609418282548477,0.2925287356321839,2.436613270771796,2.436613270771796,2.748273559370666,33.02824620689655,49.75683844155844,28.37982637037037,28.37982637037037,-379.120950722442,2.748273559370666,0.00885692609288778,14.183027543138866,2.436613270771796
XOM,2000-09-30,0.991803896920176,0.7101697045883092,0.16703959773727214,137.12654573282083,20.608660678375117,54.420685653591214,0.0,54.420685653591214,0.35135746212845886,0.09784858340435153,0.11647564220741952,0.07809103083639146,0.3937583992832612,0.030286269325203032,0.06592180411387294,0.06173658932308231,0.6704494549798418,1,0.11647564220741952,0.5405728084612687,1.1766234528930717,0.09952537712026864,,6.253034547152194,,2.1766234528930717,2.6617749178278785,,4.367096018735363,0.6383803168752151,0.38783287915171466,0.7678546074116144,0.4789152349850916,0.9436319750106489,0.34142538975501113,0.09405708123902116,0.6237056213017751,,,-2.6574938574938574,-10.772908366533864,0.34142538975501113,2.5209454302535566,2.5209454302535566,2.986314315529506,38.24145082405345,50.90545929439668,31.750021116863905,31.750021116863905,-441.53202976034174,2.986314315529506,0.00892814949218031,17.08962414100406,2.5209454302535566
XOM,2000-06-30,0.9600694444444444,0.6775497512437811,0.15062707296849087,134.77546599679627,21.09921937494828,54.331526059089825,0.0,54.331526059089825,0.34008664627930685,0.10350225717198194,0.12206931702344546,0.08245958934032328,0.40351923650462274,0.030896615695207956,0.0676765865901757,0.06207764797363598,0.6755144646585147,1,0.12206931702344546,0.5434666957672318,1.1904207003705032,0.10686503435852959,,6.574509803921568,,2.190420700370503,2.7082080354942075,,4.265560654194611,0.6016888820739734,0.3746879646428133,0.846077457795432,0.5578096183855866,0.8317491842814584,0.33818984547461367,0.10856269113149847,0.6592890677397719,,,-2.9350393700787403,-11.928,0.33818984547461367,2.2371644750209154,2.2371644750209154,2.7258417303771663,33.056697858719645,38.08414071719227,25.10845762910798,25.10845762910798,-381.9945298460898,2.7258417303771663,0.01023059976891813,14.903662707209417,2.2371644750209154
XOM,2000-03-31,0.8699390129228124,0.5928911098573386,0.07866526960586766,130.7471890075648,21.200851994703818,53.439884900678706,0.0,53.439884900678706,0.3478497550353838,0.08368216544966493,0.09884932329697971,0.065323897659227,0.4255601974933536,0.02429522891970008,0.0538657998606919,0.049671279134478434,0.660843144701861,1,0.09884932329697971,0.5489674527709127,1.2171348966798234,0.11029553529622386,,6.517326732673268,,2.2171348966798234,2.791647015668396,,4.245112414467253,0.5755945242185558,0.3719194627124087,0.7793867120954003,0.5282509937535491,0.4237649063032368,0.43994252873563217,0.10305407992791846,0.6777777777777778,,,-3.103448275862069,-23.067226890756302,0.43994252873563217,2.276627778035756,2.276627778035756,2.760902100501192,42.26480965517242,39.5274220908358,26.79080830601093,26.79080830601093,-488.0546216574337,2.760902100501192,0.010409192241134145,17.576820792422318,2.276627778035756
XOM,1999-12-31,0.8039914284976635,0.5400046472000619,0.043580409469961015,130.25999552856132,22.227780362959518,54.346683370002026,0.0,54.346683370002026,0.359391884338786,0.0445094459142229,0.06142638894064165,0.0425531914893617,0.3072490142553837,0.015803931608555158,0.03598777298080862,0.031166105796498658,0.6927509857446164,1,0.06142638894064165,0.5608527480435369,1.2771405161818927,0.1169087772026493,,3.631057268722467,,2.2771405161818925,2.80208822761681,,4.048987282147904,0.5707389173037866,0.3713923928010462,0.6051807571875889,0.23014517506404783,0.2506404782237404,0.6606830122591943,0.07921898870961731,0.38029162746942613,,,-1.6136622390891842,-3.7761989342806395,0.6606830122591943,2.3608936438407966,2.3608936438407966,2.7916025636248465,65.60266024518388,92.6632504638219,35.239058325493886,35.239058325493886,-755.6135916109213,2.7916025636248465,0.01007097897844314,24.62259767222397,2.3608936438407966
XOM,1999-09-30,0.8363686917836786,0.554613281431021,0.05333889429537977,81.25518950738407,13.960452514497577,33.9959786944005,0.0,33.9959786944005,0.348197872560157,0.06033254156769596,0.07212640710523598,0.04519260559743881,0.3734249713631157,0.02317943937114647,0.04991559063740476,0.04795715168577903,0.6265750286368843,1,0.07212640710523598,0.535627264444774,1.1534425331934115,0.09169274125033672,,6.115586690017513,,2.1534425331934117,4.492020783076637,,6.446782431052094,0.7335717207836482,0.512903362501854,0.6021016756603238,0.24950298210735586,0.16898608349900596,0.6640767824497258,0.08757616441185583,0.41438679245283017,,,-1.707611759967781,-4.116504854368932,0.6640767824497257,3.1937527946343023,3.1937527946343023,2.8915617060828254,63.98307129798902,79.67840637450199,33.01767924528301,33.01767924528301,-738.6373575089159,2.8915617060828254,0.01037894507059397,23.665173439048562,3.1937527946343023
XOM,1999-06-30,0.7564762242725337,0.4997634255973504,0.0603560444759877,127.7388242498469,23.227662454873645,54.72490679045234,0.0,54.72490679045234,0.3736869376795892,0.04392576192943615,0.06321541287860945,0.04602195110462104,0.2719821162444113,0.014531230246376488,0.031814259431120664,0.02666587185677526,0.7280178837555886,1,0.06321541287860945,0.5432478861298887,1.189371367166512,0.11803730668160083,,3.277167277167277,,2.189371367166512,2.857392825896763,,3.87469036864345,0.4721332621652878,0.31574563654076404,0.49134014764338446,0.05494037478705281,0.2897501419647927,0.7446264073694985,0.08151585095859437,0.11181739381681595,,,-1.1258945998698764,-2.137739345274861,0.7446264073694985,2.290369462218532,2.290369462218532,3.313208394177776,71.99191504605938,363.49406201550386,40.64495868246172,40.64495868246172,-831.3295894826922,3.313208394177776,0.010343194883662941,26.739111798980336,2.290369462218532
XOM,1999-03-31,0.7899678774400791,0.52029280948851,0.06677786014331603,141.1009162234743,27.078499781945048,61.870506521979806,0.0,61.870506521979806,0.3962929808856827,0.025722710757727345,0.04415249328629351,0.03907113896056027,0.11508646392367322,0.011113857122529526,0.02421789578471531,0.016579173710591096,0.8849135360763267,1,0.04415249328629351,0.5410890681285433,1.1790720825105667,0.11934292407410069,,2.395714285714286,,2.179072082510567,2.586801062453177,,3.323670097115524,0.4258167223480347,0.284451833711534,0.4351535836177474,0.057309442548350395,0.30745164960182025,0.9804582210242587,0.08056447791058922,0.13169934640522876,,,-1.1516748212269476,-2.545757071547421,0.9804582210242587,2.07603340894626,2.07603340894626,3.3492996472013057,85.7231126684636,315.66525856079403,41.572908235294115,41.572908235294115,-988.2048004666163,3.3492996472013057,0.011437501398440894,29.3217016710642,2.07603340894626
XOM,1998-12-31,0.846452147656967,0.5406885527367455,0.07063142002901039,143.39641607306842,34.51032292218105,69.86834332375956,0.0,69.86834332375956,0.43739296617110524,0.019632175920180687,0.04884465513390087,0.03420118636916433,0.2997967479674797,0.009889833853662038,0.02218287186091436,0.0186444852871516,0.7002032520325203,1,0.04884465513390087,0.55416801234435,1.242997424339987,0.1207609126422465,,1.6720475785896347,,2.242997424339987,2.545391370269758,,2.6079153244362634,0.43518788546493414,0.28916639753113,0.4779094076655052,-0.03623693379790941,0.33951219512195124,1.0551523947750363,0.08510585490556204,-0.07582385535141441,,,-0.9295201951748441,-1.534228187919463,1.0551523947750363,2.140614818094012,2.140614818094012,3.3003646596014,96.4985431785196,-511.44227884615384,38.77952537182853,38.77952537182853,-1135.0443398457019,3.3003646596014,0.01093438677952924,24.54931930474678,2.140614818094012
XOM,1998-09-30,0.8814095467054692,0.5696074399772245,0.10960680732610002,130.14171876915532,27.32313876955819,59.41287764414444,0.0,59.41287764414444,0.3778840259899473,0.041265171018756895,0.07061419639573373,0.046806423930366554,0.3371527777777778,0.013741326192738476,0.03037922309393848,0.026837882416527663,0.6628472222222223,1,0.07061419639573373,0.5476735481270335,1.2107926606088575,0.14746024854832582,,2.406015037593985,,2.2107926606088575,2.8046348507770595,,3.2939114630663378,0.43768713177296287,0.293577783536322,0.7805775764439411,0.306766704416761,0.490515288788222,0.7647983237297015,0.13519676351599852,0.39299963728690607,,,-1.6474454735584105,-2.922098569157393,0.7647983237297014,1.9897100081159786,1.9897100081159786,3.0656218511707736,65.49575023572551,57.697917489616984,22.675260645629308,22.675260645629308,-758.4622617461721,3.0656218511707736,0.011677067916271188,22.072564533333335,1.9897100081159786
XOM,1998-06-30,0.925094763677837,0.6150749723256516,0.12636275200429373,127.1230666252301,25.723243661699243,57.06865735011215,0.0,57.06865735011215,0.3823958308431546,0.06036193253806985,0.0786976166001291,0.05407472926776792,0.3128797083839611,0.01654573117209901,0.03598186590312574,0.030794847569246313,0.6871202916160389,1,0.0786976166001291,0.5401647258470361,1.1746917998886504,0.14489165771182175,,4.292046936114732,,2.17469179988865,2.8712334408675955,,3.498781148429036,0.45692969808188055,0.3059789923342501,0.5530174844895657,0.09348561759729272,0.5311618725324309,0.6463306808134395,0.09375821758982572,0.1690464048954615,,,-1.2034366370052163,-2.1825264329437952,0.6463306808134395,1.993510264853257,1.993510264853257,2.9959126676388323,55.40319310344828,189.0226588235294,31.95360091789903,31.95360091789903,-644.1302385076315,2.9959126676388323,0.011665946394219869,21.939432923996016,1.993510264853257
XOM,1998-03-31,0.9532955465587044,0.6485182186234818,0.14895546558704453,131.78277153558054,24.945087673578794,57.43946969605071,0.0,57.43946969605071,0.3712312734082397,0.07183988764044943,0.09229868913857678,0.05910580524344569,0.3418716713162567,0.018254243659813194,0.03988311483178013,0.036696479259927965,0.6403753487192493,1,0.09229868913857678,0.5423064688701889,1.1848681093034277,0.1428726155179183,,4.511441647597254,,2.1848681093034275,2.7697095435684647,,3.6079247817327067,0.4682567520168362,0.3088401145137503,0.5025330706445258,0.15986490289895863,0.6471995496763299,0.580990099009901,0.08359082397003745,0.3181181741809017,,,-1.46652977412731,-3.6890495867768593,0.580990099009901,1.8581443595008686,1.8581443595008686,2.7537247050561797,46.58975025742574,103.55556285211267,32.94290658078969,32.94290658078969,-542.7324021791268,2.7537247050561797,0.012470341562247361,18.47430783258595,1.8581443595008686
XOM,1997-12-31,0.9638035853468433,0.6714263445050662,0.1522057677318784,131.80775402229065,15.856846473029046,48.35738856071715,0.0,48.35738856071715,0.059369443601196926,0.07619584543995837,0.10702979313933822,0.06947395810746346,0.35089141004862234,0.022947508648288605,0.05075965209676653,0.04589578606761632,0.6491085899513777,1,0.10702979313933822,0.5479183229124142,1.2119896706325946,0.14517679879741607,,3.471167369901547,,2.2119896706325943,2.7691845802810136,,5.675781761088578,0.5069583379135979,0.33030374651740757,0.6448079658605974,0.16187766714082505,0.694452347083926,0.450374531835206,0.09829133960709484,0.25104787116699756,,,-1.3351988217967599,-2.322233606557377,0.450374531835206,1.6461655867302483,1.6461655867302483,2.253081616722321,32.43059238451935,91.30722144112478,22.92248356496801,22.92248356496801,-373.7492860051984,2.253081616722321,0.013887335960295039,12.658087427912342,1.6461655867302483
XOM,1997-09-30,0.9851101482882773,0.6789223164703728,0.1788918044791603,123.76362996834331,26.358477970627504,56.87553741487653,0.0,56.87553741487653,0.44209720469264036,0.07475533301607663,0.09161821605180939,0.05611305373362852,0.3875338753387534,0.019193341778781167,0.043120856057112876,0.04080165860400829,0.6124661246612466,1,0.09161821605180939,0.55489423138168,1.2466570206541268,0.1532641329078988,,5.433128834355828,,2.2466570206541268,2.949170124481328,,3.4144611877928326,0.5255597481541088,0.3420477144211919,0.8943622662573263,0.47418364499023163,0.8181691320122803,0.5331858407079646,0.13260640168835736,0.5301919176158527,,,-2.128528727997343,-4.095207667731629,0.5331858407079646,1.7396176267629146,1.7396176267629146,2.2637597277109927,40.3428360619469,32.19828469688052,17.071270307380246,17.071270307380246,-473.9291200326417,2.2637597277109927,0.013216369813199336,16.114802495793608,1.7396176267629146
XOM,1997-06-30,0.9976097622342432,0.6906214618190968,0.17703484715058498,119.08753071866695,24.42570081865542,53.789749489011655,0.0,53.789749489011655,0.4362350402589359,0.07630217178477952,0.09480330063335397,0.05624263251483487,0.4067439409905163,0.020182104961284773,0.04440273199047273,0.04406411351732848,0.5932560590094836,1,0.09480330063335397,0.5454760539145397,1.2001041058725177,0.15019704565561245,,5.124190064794816,,2.2001041058725175,3.064972443355787,,3.6846435100548445,0.5525246726867287,0.35883997705764265,0.7045771699692994,0.2884454367848172,0.7855149316215462,0.5154529307282416,0.10087710535254041,0.40938799762329176,,,-1.693158953722334,-3.2978445460483345,0.5154529307282415,1.628205807845797,1.628205807845797,2.0623636610657132,36.66904568383659,49.93873420416062,20.44431839968311,20.44431839968311,-430.7711170006115,2.0623636610657132,0.014056895158181029,14.20357227154047,1.628205807845797
XOM,1997-03-31,1.0075532944224226,0.7093854364992666,0.1950123287243672,118.74839601223967,23.17121622084461,52.45164263482151,0.0,52.45164263482151,0.4236106998321982,0.0887375382489389,0.10322771690849866,0.05924390484651071,0.42608529355517305,0.021485899207434506,0.047786624203821654,0.04858130330564692,0.5739147064448269,1,0.10322771690849866,0.5503783837964388,1.224092356687898,0.15601607332446343,,7.123978201634878,,2.224092356687898,3.0737257281553396,,3.88412930690435,0.5572607260726072,0.3626685186113279,0.7581363004172462,0.4432545201668985,0.8689847009735744,0.4721759413528824,0.10761030500444181,0.5846633645202715,,,-2.407685512367491,-6.435655253837072,0.4721759413528824,1.4301001592356686,1.4301001592356686,1.7729797650774848,29.926787737420856,28.18019767806715,16.47592918730508,16.47592918730508,-352.743612839436,1.7729797650774848,0.015777702087366605,11.894924384451944,1.4301001592356686
XOM,1996-12-31,0.9439472851264639,0.6465053376686904,0.10868126492676891,123.5707040518756,14.130529341679747,44.600018012005236,0.0,44.600018012005236,0.04223948993823471,0.06824974188990926,0.09757467079642812,0.05743628756181057,0.4113606831260442,0.022341212526860887,0.05064362602612834,0.05026030490194249,0.5886393168739558,1,0.09757467079642812,0.5588544051854722,1.2668253106334046,0.15728129205921937,,3.3273625694873377,,2.2668253106334046,2.953774543898133,,6.369188147434353,0.5867929341240993,0.38897382604713426,0.685373924553276,0.18716082064857711,0.499933818663137,0.4399243140964995,0.09378905613215237,0.2730784086519892,,,-1.375664187035069,-2.1857323765301815,0.4399243140964995,1.3286828664515922,1.3286828664515922,1.5068946910829755,26.23593472090823,58.836031824611034,16.06684994206257,16.06684994206257,-324.938502977806,1.5068946910829755,0.016768006125046125,9.932746293065852,1.3286828664515922
XOM,1996-09-30,0.8998011011501542,0.5855985702343547,0.10489752385344903,115.30100397802615,27.673697270471465,56.10408181299846,0.0,56.10408181299846,0.45035044516006817,0.06241712445538928,0.07865125970827808,0.04411820420534192,0.4390655105973025,0.01667203550592362,0.03844058956541833,0.03954135080568359,0.5609344894026975,1,0.07865125970827808,0.56629084791868,1.3056926403353855,0.16702870655521337,,4.844807467911319,,2.3056926403353857,3.165627248740705,,3.2521856086079355,0.5661429567269023,0.3778946991660403,0.6434449489216799,0.18969920544835414,0.516316685584563,0.5985401459854015,0.08590642167077098,0.2948180815876516,,,-1.4180737961225767,-2.5138580931263856,0.5985401459854014,1.049388535494413,1.049388535494413,1.2043815722674747,27.29897088879347,47.55370471204188,14.019691995589856,14.019691995589856,-315.4149947937973,1.2043815722674747,0.021925373979248017,10.356170550208303,1.049388535494413
XOM,1996-06-30,0.9167439772557234,0.5973963788717642,0.12278916654197217,113.75272662959104,28.022499371023976,56.071116896128615,0.0,56.071116896128615,0.45323953072493955,0.06673610155835479,0.08332187002574332,0.04623970758739953,0.44504716981132075,0.01717004400143023,0.039337301056573494,0.04091637233898828,0.5549528301886792,1,0.08332187002574332,0.5635174874672543,1.2910425304266417,0.1687835246380034,,5.023696682464455,,2.2910425304266417,3.2087142947222396,,3.211704952095117,0.5613011394345846,0.3713268291971016,0.6316312056737589,0.22184397163120567,0.5819858156028369,0.5928601784955376,0.08750761491147051,0.3512238940040422,,,-1.5413637937002422,-2.9805890227576977,0.5928601784955376,1.0716787314430922,1.0716787314430922,1.259723210250162,27.243321291967703,40.986914961636835,14.395583876038627,14.395583876038627,-314.86133624323327,1.259723210250162,0.021761670397740154,10.316964821964822,1.0716787314430922
XOM,1996-03-31,0.9690298507462687,0.6427238805970149,0.1331778606965174,122.06144647157258,28.563036601897874,58.66037956749112,0.0,58.66037956749112,0.4580629362066854,0.07060936288314763,0.08903718215583037,0.05348761275049998,0.3992665597066239,0.019428774749264285,0.04425495989869143,0.04246518010959384,0.6007334402933762,1,0.08903718215583037,0.5609808529091272,1.2778049810046432,0.1725809606303613,,4.831672203765227,,2.2778049810046435,2.99029718679441,,3.150925486473659,0.5437537450897711,0.36323877156178885,0.7651396964969508,0.43539923415118426,0.6074315699900723,0.5032430370087753,0.11009754703889638,0.5690454124189064,,,-2.3204301075268816,-5.362823061630219,0.5032430370087753,0.9908783098353737,0.9908783098353737,1.1975994428798826,22.39022048836322,19.115559576547234,10.877621482854495,10.877621482854495,-258.80892567778534,1.1975994428798826,0.02247601971004813,9.153265857671741,0.9908783098353737
XOM,1995-12-31,0.9240012582573136,0.5828247876690783,0.07194086190625983,118.58301660332066,30.808458660966487,60.04810659055241,0.0,60.04810659055241,0.4759351870374075,0.043468693738747746,0.07891578315663132,0.049109821964392876,0.3776932826362484,0.018398609050167124,0.04204703101717848,0.0388119318405415,0.6223067173637515,1,0.07891578315663132,0.5624278669604449,1.2853374895096512,0.17525496511003757,,2.226297968397291,,2.285337489509651,3.0780124376577795,,2.9212756467439784,0.5536236378134136,0.3746421451803888,0.6201254431415326,0.11917098445595854,0.31183528770111807,0.6525458248472505,0.09097819563912783,0.19217238346525944,,,-1.2378878606423516,-2.194980694980695,0.6525458248472504,0.978151383013342,0.978151383013342,1.1424549869973994,23.263268757637473,65.3447652173913,12.55745927880387,12.55745927880387,-279.6931361778905,1.1424549869973994,0.02805047870295595,7.7976484342379955,0.978151383013342
XOM,1995-09-30,0.9052383755150089,0.5521204423654782,0.09708497258449243,109.76752518221276,32.82809827398538,59.894063387407705,0.0,59.894063387407705,0.47334370649414464,0.06410203914503317,0.07970272704938171,0.046802063713045614,0.41279219111225274,0.0171162874278398,0.03954469969554387,0.038439511829061176,0.5872078088877473,1,0.07970272704938171,0.5671660789026408,1.3103549681704953,0.18537829573157844,,5.108923884514436,,2.3103549681704956,3.3252093403226906,,2.7415538740274967,0.5378880482782165,0.3657165105535464,0.7644557823129252,0.35374149659863946,0.4441609977324263,0.5774278215223098,0.11043321595282941,0.46273637374860954,,,-1.8612836438923395,-3.418250950570342,0.5774278215223098,0.8184193468032106,0.8184193468032106,0.9686181639505363,20.696056692913384,18.95480192307692,8.771076307007785,8.771076307007785,-239.39569840196205,0.9686181639505363,0.02790037880597945,8.578809756097561,0.8184193468032106
XOM,1995-06-30,0.8838846302979688,0.53142243564888,0.093715512870224,107.59229873051584,31.19881109643329,57.72841900258788,0.0,57.72841900258788,0.4525952113128716,0.050658846215651615,0.06536236541860839,0.03633697573517596,0.44406883835279654,0.013502317561969592,0.031412248866971124,0.032394225983076154,0.5559311616472035,1,0.06536236541860839,0.5701575643580614,1.3264338675788778,0.18672240188671252,,4.445355191256831,,2.326433867578878,3.392436115843271,,2.884725309622102,0.5507018727668942,0.37158616777506587,0.6519830028328611,0.2827195467422096,0.44504249291784703,0.7307904919845218,0.0924594247147678,0.433630241147078,,,-1.7656309934790948,-3.5821011673151752,0.7307904919845218,0.7694908402646338,0.7694908402646338,0.8901295195243452,24.4965218352681,22.201507014028056,9.627244840321529,9.627244840321529,-283.51712156884065,0.8901295195243452,0.02983241853267467,8.798804270462634,0.7694908402646338
XOM,1995-03-31,0.8912775118176618,0.556258091711077,0.10935477072230752,116.2620442498766,31.25058713010803,59.91794050678993,0.0,59.91794050678993,0.45174789158565637,0.06296272452198545,0.08028069271872787,0.04927144359321015,0.38626035819299653,0.017190646970298217,0.04032031469513908,0.03728026467891737,0.6137396418070035,1,0.08028069271872787,0.5736479960467502,1.3454797695982017,0.19669332881910648,,4.635687732342007,,2.3454797695982017,3.139459677962676,,2.8799458911058506,0.5154300504380144,0.3488967587843757,0.6078209124397846,0.2937092660810428,0.5145933692264097,0.5631533101045296,0.09206206141762699,0.48321678321678324,,,-1.9350473612990529,-4.642857142857143,0.5631533101045296,0.7029740236021353,0.7029740236021353,0.8590345887250799,17.434735540069685,19.310252194886637,9.331037948717949,9.331037948717949,-201.72846465870794,0.8590345887250799,0.032300651123170335,7.682153639554403,0.7029740236021353
XOM,1994-12-31,0.8398711676946917,0.5139315122603385,0.0700677585001975,108.39879645441978,29.748813217209282,56.47728357583333,0.0,56.47728357583333,0.4561071806131577,0.053305684313247136,0.07432707164349028,0.04925998210945759,0.33725382932166303,0.018724305276498408,0.04440901009878851,0.03788875877006622,0.662746170678337,1,0.07432707164349028,0.5783669747457575,1.3717307234104947,0.19888115584529997,,3.5357833655705995,,2.3717307234104945,3.367196056955093,,3.0253307701006444,0.5531216264843469,0.3801118976229483,0.609134889015367,0.16007398975526466,0.32811610700056915,0.7073875361122576,0.08703342278604538,0.26278906797477225,,,-1.3564638783269962,-2.96879334257975,0.7073875361122575,0.6342859844944191,0.6342859844944191,0.7035715540375701,14.28282195625258,30.762024533333335,8.083923756131746,8.083923756131746,-164.5568405058084,0.7035715540375701,0.04952715494731663,6.823378121744307,0.6342859844944191
XOM,1994-09-30,0.8582708492731446,0.5125937260902831,0.0998928844682479,107.0563989907778,33.601317555203124,59.9987857995045,0.0,59.9987857995045,0.46513398294762487,0.05505046111014442,0.0653384374456238,0.03606229337045415,0.44806924101198403,0.012798147433423388,0.0308930667610725,0.031009032258064517,0.551930758988016,1,0.0653384374456238,0.5857275183326901,1.413870204401051,0.20544517810084978,,6.350951374207188,,2.413870204401051,3.4094178717093064,,2.678466397995861,0.5172002609849934,0.3548900038595137,0.5439661256175018,0.17007762879322513,0.46069160197600567,0.758745476477684,0.08382634417957195,0.31266216917488326,,,-1.454888637221593,-2.770668583752696,0.758745476477684,0.5852659635916451,0.5852659635916451,0.6831964285714286,18.94489686369119,26.066920331950207,8.150139854696418,8.150139854696418,-220.0403184905772,0.6831964285714286,0.040050124418035564,7.874018924489413,0.5852659635916451
