symbol,date,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
ENB,2010-09-30,4.681818181818182,0.21122994652406418,0.4264705882352941,-0.5347593582887701,0.6283422459893048,9.882352941176471,37.73529411764706,9.882352941176471,19.129679144385026,12803366400.000002,26962366400,81.03396455696203,3.656015533980583,40.135944827586215,-32.008416000000004,1.732057142857143,1.732057142857143,7.699133752141633,508.72389433962263,84.52152476489029,-67.405916,0.012340504447330352,-0.03124178341096291,2.9358766233766236,0.745926995256754,267.1509433962264,1.0581806493089039,-0.409375,2.018987341772152,0.008435281520959986,0.6835443037974683,0.0,0.0,0.02983433010242662,-0.44367176634214184,-4.870653685674548,-0.29763560500695413,0.0,6.853291170975758,0.005041758072585921,0.00559767590165096,-25.822192513368982,181000000.0,6524000000.0,-18410000000,,4318000000,,748500000,52.01599086236436,0.0,27.665639445300464,1.7302371541501975,,3.2531328320802007,0.021374458874458876,-0.9612299465240641
ENB,2010-06-30,4.692101740294511,0.18741633199464525,0.6840696117804551,0.01740294511378849,0.5475234270414994,10.08433734939759,37.329317269076306,10.08433734939759,18.340026773761714,11299196700.0,24692196700,80.70854785714285,3.2237365763195434,22.111930919765168,869.1689769230769,1.4999597371565114,1.4999597371565114,7.044849272467903,86.63928666666666,48.32132426614481,1899.399746153846,0.012390261336011612,0.001150524266915364,2.8173370503119606,0.7380372791765197,46.99298245614035,0.9839974898023219,-1.9901960784313726,3.65,0.009381197868694506,0.7571428571428571,0.0,0.0,0.030289330922242313,-1.0261044176706828,-7.038152610441767,-0.39759036144578314,0.0,6.5210669467477285,0.007939301497907622,0.00502062040523579,-25.327978580990628,-51000000.0,6662000000.0,-18087000000,,4367000000,,652000000,54.48787446504993,0.0,21.302816901408452,1.6517436380772856,,4.224793388429752,0.018584893136864462,-0.6666666666666666
ENB,2010-03-31,5.352624495289367,0.4629878869448183,0.8694481830417228,0.35262449528936746,0.4064602960969044,9.935397039030956,36.66352624495289,9.935397039030956,18.1278600269179,11417012300.0,24648012300,33.18898924418605,2.870759944681921,17.673393653250773,43.57638282442748,1.5466015036575451,1.5466015036575451,6.19763950213729,42.277894168096054,38.15481780185758,94.07638282442748,0.03013047467768779,0.02294821036498314,2.8056082362503387,0.7372299149254262,22.69468267581475,0.9591576260370134,-7.171875,1.877906976744186,0.009371979042187771,0.311046511627907,0.0,0.0,0.03032783967536397,-1.6822916666666667,-10.356770833333334,-0.5208333333333334,0.0,10.17346012052054,0.018390159862173964,0.01262802393451048,-24.8257065948856,-128000000.0,6530000000.0,-17705000000,,4410000000,,538000000,49.96731204425446,0.0,11.055718475073315,1.801177536231884,,8.140583554376658,0.04659983744242752,-0.5168236877523553
ENB,2009-12-31,4.260695187165775,0.4037433155080214,0.24331550802139038,-1.0762032085561497,0.43716577540106955,9.707219251336898,36.50935828877005,9.707219251336898,17.871657754010695,11025071200.0,24180071200,36.50685827814569,3.459388515845623,60.57731428571429,-13.695740621118013,1.5183957030712023,1.5183957030712023,7.587094822717289,58.12517115384615,132.85753406593406,-30.03735552795031,0.027392113349798596,-0.07301540147876777,2.879493182757196,0.7422343711171856,31.622596153846153,0.9487991554499868,-2.8771929824561404,0.6026490066225165,0.009433045656884284,0.3443708609271523,0.0,0.0,0.03053001526500763,-0.18439716312056736,-3.2289766970618032,-0.20466058763931105,0.0,9.390556954207039,0.013453650533223954,0.011058625361602402,-24.5,-194000000.0,6401000000.0,-17313000000,,4548000000,,741500000,70.14747411358644,0.0,30.812227074235807,1.2830112721417068,,2.920918367346939,0.0415920672083735,-1.3195187165775402
ENB,2009-09-30,3.57687074829932,0.4163265306122449,0.33197278911564626,-0.9537414965986395,0.5510204081632653,9.619047619047619,35.182312925170066,9.619047619047619,16.876190476190477,9016465500.0,21146465500,29.465573529411767,3.429617915557246,36.952727459016394,-12.86229029957204,1.2753133663366338,1.2753133663366338,8.043539558767593,45.8708579175705,86.66584221311476,-30.16614194008559,0.03393791059257089,-0.07774665139017058,2.7775106082036776,0.735275395963605,26.31236442516269,0.8233890214797136,-3.053435114503817,0.7973856209150327,0.011423545068741183,0.3366013071895425,0.0,0.0,0.031751975137604374,-0.2582010582010582,-2.782010582010582,-0.2021164021164021,0.0,9.492363049748022,0.017126953543138514,0.011833404230635369,-24.032993197278913,-592000000.0,6222000000.0,-16877000000,,4085500000,,748000000,53.37010270064663,0.0,39.21815199562602,1.686337395766517,,2.2948557089084067,0.04328147100424328,-1.2857142857142858
ENB,2009-06-30,3.9449793672627234,0.5433287482806052,0.9766162310866575,0.218707015130674,0.48693259972489683,9.887207702888583,34.536451169188446,9.887207702888583,15.861072902338377,7912595300.0,19148595300,20.03188683544304,2.7589244421199446,11.144500422535211,49.76475031446541,1.1008062465219812,1.1008062465219812,6.676637133891213,30.15526818897638,26.969852535211267,120.43141698113207,0.04992040980536436,0.020094544706463123,2.612270450751252,0.7231379496264345,17.69448818897638,0.8736334405144695,-8.525423728813559,1.7974683544303798,0.01364912470627684,0.27341772151898736,0.0,0.0,0.03304321035199877,-1.2885662431941924,-5.20508166969147,-0.3448275862068966,0.0,10.994093603704593,0.022007350367518375,0.01573203759757846,-23.11107290233838,-393000000.0,6331000000.0,-16060000000,,4186500000,,650000000,55.26150627615063,0.0,26.295576081672337,1.6286201022146507,,3.4226289517470883,0.054952698942682246,-0.7579092159559835
ENB,2009-03-31,5.189300411522634,0.7681755829903978,1.2085048010973938,0.06035665294924554,0.45953360768175583,9.722908093278464,35.35665294924554,9.722908093278464,16.30727023319616,6514927200.0,17828927200,11.63379857142857,1.7221589214908801,7.394923041997729,148.06652727272728,0.9191488713318283,0.9191488713318283,4.712907005022469,16.867480794701986,20.23714778660613,405.2028909090909,0.08595644783260203,0.006753720901133017,2.759875846501129,0.7340337711069418,10.703878902554399,0.8139421909157153,2.6652719665271967,1.5732142857142857,0.016270327625456812,0.18928571428571428,0.0,0.0,0.03283302063789869,-1.052568697729988,-4.519713261648746,-0.2162485065710872,0.0,12.963420202269749,0.02826964895930413,0.021726479146459747,-23.43655692729767,-766000000.0,6213000000.0,-16211000000,,4573500000,,590000000,60.30927835051546,0.0,15.26984126984127,1.4923076923076923,,5.893970893970894,0.07900677200902935,-1.1481481481481481
ENB,2008-12-31,5.309878213802436,0.35859269282814615,0.5696887686062246,-1.5290933694181326,0.7334235453315291,8.956698240866036,32.2787550744249,8.956698240866036,16.855209742895806,7380762500.000001,19342762500,27.85193396226415,1.880928261977574,17.531502375296913,-6.531648230088496,1.1150872488291284,1.1150872488291284,4.929348241590214,37.197620192307696,45.94480403800475,-17.117488938053096,0.035904149469651675,-0.1531007128328543,2.7319836833358515,0.732075624468645,23.003846153846155,0.9030922814706599,-8.1875,1.588679245283019,0.013548735648925161,0.37735849056603776,0.0,0.0,0.0342901097121574,-0.27143778207607994,-2.529980657640232,-0.11283043197936815,0.0,8.500920372137866,0.019083228124696514,0.011109247924876331,-20.806833558863328,-398000000.0,5771000000.0,-14374000000,,4467500000,,772000000,53.27981651376147,0.0,26.017789941840576,1.6891950064571675,,3.4591715976331363,0.0400362592536637,-2.098782138024357
ENB,2008-09-30,6.001373626373627,0.20604395604395603,-0.17994505494505494,-1.3063186813186813,0.36675824175824173,8.48489010989011,29.26236263736264,8.48489010989011,13.927197802197803,8458486400.0,18404486400,56.389909333333335,1.9360234378576333,-64.56859847328245,-8.894307465825447,1.3693518536506395,1.3693518536506395,4.212516914625772,60.94200794701987,-140.49226259541985,-19.352772239747633,0.017733669229520778,-0.11243146291516175,2.546705520479197,0.7180809786826129,32.93377483443709,0.9375149057953732,-2.77027027027027,-0.8733333333333333,0.010876650460772744,0.6133333333333333,0.0,0.0,0.02757109599671338,0.1597560975609756,-5.328048780487805,-0.20853658536585365,0.0,6.271830459196094,0.01157276730269843,0.007041261794113505,-17.854052197802197,-262000000.0,5572000000.0,-11800000000,,4573500000,,914500000,52.22018768596933,0.0,28.32080200501253,1.7234714003944773,,3.1778761061946903,0.02428363283147159,-1.1263736263736264
ENB,2008-06-30,5.333333333333333,0.9077134986225895,0.4490358126721763,-0.45041322314049587,0.42424242424242425,8.369146005509641,27.820936639118457,8.369146005509641,12.943526170798899,9491869200.0,17953869200,14.403443399089529,2.4514125,29.11616319018405,-29.027122935779815,1.5621904542462146,1.5621904542462146,4.63684638429752,11.200167935121646,55.073218404907976,-54.90479877675841,0.06942784251599253,-0.03445053794040904,2.423140223831468,0.7079046062121358,5.278852152214598,0.9303955933900852,1.3046251993620415,0.4946889226100152,0.005373019678779392,0.07738998482549317,0.0,0.0,0.028848927781517455,-0.4992343032159265,-5.929555895865238,-0.24196018376722817,0.0,13.073932194475754,0.048678885979528685,0.03262699277156154,-16.55544077134986,-278000000.0,5475000000.0,-11007000000,,4689500000,,670000000,64.31559917355372,0.0,17.955182072829132,1.399349475966751,,5.0124804992199685,0.10845951283739302,-0.8994490358126722
ENB,2008-03-31,5.49584487534626,0.35041551246537395,1.0470914127423823,0.1994459833795014,0.33102493074792244,7.6814404432132966,27.74515235457064,7.6814404432132966,13.666204986149584,8930779000.0,18595779000,35.29952173913044,2.2507003528225806,11.813199735449736,62.01929861111111,1.6103099531193654,1.6103099531193654,4.686436239919355,34.62901117318436,24.59759126984127,129.13735416666665,0.02832899571246808,0.01612401336994231,2.720879913451136,0.7312463655747238,17.998137802607076,0.9853205512282804,-11.35135135135135,2.9881422924901186,0.013772594753492389,0.48616600790513836,0.0,0.0,0.029269238224462105,-1.2352941176470589,-6.483660130718954,-0.25163398692810457,0.0,7.782233452619423,0.02428026361429067,0.01262979233226837,-17.524584487534625,-49000000.0,4942000000.0,-11801000000,,4652500000,,528000000,61.08114919354839,0.0,10.479452054794521,1.4734496843668772,,8.588235294117647,0.04561846375766318,-0.8476454293628809
ENB,2007-12-31,4.455431754874652,0.34818941504178275,0.34818941504178275,-0.6615598885793872,0.23259052924791088,7.346796657381615,26.889972144846798,7.346796657381615,13.57799442896936,8653048800.0,18269048800,34.6121952,2.7049230384495155,34.6121952,-18.216944842105264,1.6403883981042655,1.6403883981042655,5.710862394498281,47.452074805194805,73.0761952,-38.46115536842105,0.028891550917868394,-0.05489394674394995,2.773838862559242,0.7350178329230924,24.976623376623376,0.9288762446657184,-8.029411764705882,1.0,0.01132548795980441,0.392,0.0,0.0,0.03014015170543025,-0.3448275862068966,-4.412413793103449,-0.20275862068965517,0.0,7.586615100801158,0.016654465592972182,0.012948671466307557,-17.157033426183844,-250000000.0,4675000000.0,-11367000000,,4500500000,,704000000,67.21162863394811,0.0,26.302555647155813,1.339053997488489,,3.4217207334273625,0.04739336492890995,-1.00974930362117
ENB,2007-09-30,3.6634214186369958,0.11126564673157163,-0.10987482614742698,-1.0445062586926286,0.23783031988873435,7.111265646731572,25.72183588317107,7.111265646731572,12.933240611961057,7867513700.0,17084513700,98.34392125,2.9869072513287773,-99.58878101265822,-10.476050199733688,1.5387274985331507,1.5387274985331507,6.486147949886105,105.45996111111111,-216.25966708860759,-22.749019573901464,0.010168396656239698,-0.09545582361045014,2.7338157637394875,0.7321774658215914,56.89506172839506,0.9637613245860669,-1.1123595505617978,-0.9875,0.014617070193344564,1.4375,0.0,0.0,0.03127127966057305,0.11755952380952381,-3.919642857142857,-0.22470238095238096,0.0,4.219347147774276,0.006230333543108873,0.004325727262896074,-16.464881780250348,-116000000.0,4516000000.0,-10893000000,,4329500000,,783000000,69.94305239179954,0.0,38.91770573566085,1.2867611138251098,,2.3125720876585927,0.015646391550948564,-0.9346314325452016
ENB,2007-06-30,3.8008356545961,0.20612813370473537,0.5779944289693594,-0.05988857938718663,0.3579387186629526,7.277158774373259,24.891364902506965,7.277158774373259,12.596100278551532,7112364399.999999,15948364400,48.05651621621622,2.6062163429827776,17.138227469879517,-165.40382325581393,1.361218066985646,1.361218066985646,5.844032392817882,51.612829773462785,38.42979373493976,-370.8921953488372,0.02080883257331416,-0.006045809463868303,2.5374162679425836,0.7173077963534058,28.59546925566343,1.1974069427017984,-4.204081632653061,2.804054054054054,0.0160284250902555,0.7702702702702703,0.0,0.0,0.03305740410106584,-0.9061135371179039,-5.958515283842795,-0.3318777292576419,0.0,5.809527608057172,0.012801391996022869,0.00828111011638317,-15.575557103064067,472000000.0,4614000000.0,-10395000000,,4335500000,,623000000,67.90399413704654,0.0,24.049829018075233,1.3254006799417193,,3.742230347349177,0.028325358851674642,-0.637883008356546
ENB,2007-03-31,4.742937853107344,0.3234463276836158,1.0819209039548023,0.4548022598870056,0.3361581920903955,7.4491525423728815,25.100282485875706,7.4491525423728815,12.909604519774012,6723097200.000001,15686097200,29.358503056768562,2.0021135199523528,8.776889295039165,20.87918385093168,1.274762457337884,1.274762457337884,4.671261822513401,36.908464,20.47793368146214,48.714587577639755,0.0340616821663682,0.047894592391137816,2.4888130451270385,0.7133695652173913,21.089411764705883,1.2732506643046944,-5.540983606557377,3.3449781659388647,0.017105211568263508,0.5021834061135371,0.0,0.0,0.03418478260869565,-1.7252252252252251,-7.563063063063063,-0.3310810810810811,0.0,7.3628474973460865,0.020939164911411224,0.012886162849586404,-15.516949152542374,617000000.0,4645000000.0,-10251000000,,4473000000,,501000000,62.55509231685527,0.0,10.770142180094787,1.4387317909168809,,8.356435643564357,0.04342055365946151,-0.6271186440677966
ENB,2006-12-31,4.043541364296082,0.251088534107402,0.216255442670537,-0.5515239477503628,0.20319303338171263,6.6923076923076925,25.75036284470247,6.6923076923076925,13.638606676342526,6837980500.0,16181980500,39.52589884393064,2.454407932519741,45.89248657718121,-17.994685526315788,1.4829712643678161,1.4829712643678161,5.808320351758794,51.865322115384615,108.60389597315437,-42.584159210526316,0.02529986740968331,-0.05557196309641421,2.986120147473433,0.7491702486533544,29.94871794871795,0.9472704714640199,-2.8735632183908044,0.861271676300578,0.01506292683929122,0.5953757225433526,0.0,0.0,0.034659121823820666,-0.28166351606805295,-5.266540642722117,-0.28166351606805295,0.0,6.148832318886868,0.01649620587264929,0.009750873633186788,-16.923076923076923,-170000000.0,3973000000.0,-10715000000,,4329000000,,784000000,66.09475951184494,0.0,39.6,1.3616813294232648,,2.272727272727273,0.037518976360876165,-0.7677793904208998
ENB,2006-09-30,3.1712626995645863,0.14078374455732948,-0.04934687953555878,-0.44992743105950656,0.28737300435413643,6.436865021770682,24.613933236574745,6.436865021770682,13.309143686502177,6372767700.0,15431767700,65.69863608247422,2.9165984897025172,-187.43434411764704,-20.557315161290322,1.4369262006764374,1.4369262006764374,7.062593913043478,79.95734559585492,-453.8755205882353,-49.77989580645161,0.0152210161371487,-0.04864448456202162,2.9661781285231115,0.7478681068789085,46.93782383419689,0.987582176771366,-1.5402298850574712,-0.35051546391752575,0.01600560459782647,1.0515463917525774,0.0,0.0,0.0358726549175668,0.12318840579710146,-7.916666666666667,-0.5289855072463768,0.0,4.515488248455187,0.009022353891731753,0.0057196768677398434,-16.407837445573296,-34000000.0,3804000000.0,-10451000000,,4104000000,,804500000,65.73913043478261,0.0,52.432778489116515,1.369047619047619,,1.7164835164835164,0.021871476888387822,-0.4005805515239477
ENB,2006-06-30,3.397080291970803,0.23357664233576642,0.708029197080292,0.34744525547445254,0.21751824817518248,6.446715328467153,23.592700729927007,6.446715328467153,12.296350364963503,5949910000.0,14314910000,37.1869375,2.5569015900300816,12.267855670103092,24.999621848739494,1.3473528079710144,1.3473528079710144,6.151658788139235,71.21845771144278,29.515278350515462,60.14668067226891,0.026891163059609303,0.04000060505116884,2.8029891304347827,0.7370489460521615,41.61691542288557,1.0696864111498259,-1.6043956043956045,3.03125,0.017311186219623492,0.64375,0.0,0.0,0.037692032868881745,-1.9635627530364372,-9.421052631578947,-0.5910931174089069,0.0,5.8206999331396725,0.01007035453165954,0.009900377451890353,-15.544525547445255,160000000.0,3783000000.0,-9922000000,,4161000000,,648000000,66.13665663944994,0.0,31.680424528301888,1.3608187134502925,,2.8408710217755444,0.036231884057971016,-0.3605839416058394
ENB,2006-03-31,4.886131386861313,0.28175182481751826,1.0437956204379562,0.8189781021897811,0.26423357664233577,6.420437956204379,24.202919708029196,6.420437956204379,12.118248175182481,5570831000.0,13759831000,28.86440932642487,1.6644251568568869,7.791372027972028,9.930180035650624,1.266673715325148,1.266673715325148,4.111093815357036,38.010582872928175,19.244518881118882,24.52732798573975,0.03464474151163444,0.10070310874625348,2.915643474306503,0.7446141339062772,22.62154696132597,0.9289921465968587,-4.130434782608695,3.704663212435233,0.01830965613568245,0.5284974093264249,0.0,0.0,0.03728006503687358,-4.642857142857143,-21.733766233766232,-0.948051948051948,0.0,6.379798388780435,0.020120014119308152,0.011641232884974968,-15.775547445255475,-217000000.0,3756000000.0,-9984000000,,4319500000,,665000000,54.50552733791455,0.0,21.90972222222222,1.651208682782437,,4.107765451664025,0.043883583447021375,-0.22481751824817517
ENB,2005-12-31,3.9351032448377583,0.25958702064896755,0.03687315634218289,-0.528023598820059,0.22713864306784662,6.297935103244837,24.470501474926255,6.297935103244837,13.163716814159292,5924499600.000001,14744499600,33.66192954545455,2.2205770614692653,236.97998400000003,-16.548881564245814,1.3874706323185013,1.3874706323185013,5.526424137931034,41.53380169014085,589.779984,-41.1857530726257,0.029707150288270756,-0.060427044336368925,3.0306791569086653,0.7519028528266806,24.845070422535212,0.9461704091048908,-5.244897959183674,0.14204545454545456,0.017216643917066007,0.5795454545454546,0.0,0.0,0.036023473360060426,-0.06527415143603134,-6.966057441253263,-0.3838120104438642,0.0,6.065014403780686,0.01840974212034384,0.010608161051172323,-16.005162241887906,-175000000.0,3650000000.0,-9865000000,,4256000000,,860000000,64.09295352323838,0.0,47.39040742650851,1.4042105263157896,,1.8991185112634672,0.041217798594847775,-0.5648967551622419
ENB,2005-09-30,2.443952802359882,0.10324483775811209,-0.14601769911504425,-0.35398230088495575,0.2359882005899705,6.140117994100295,23.23008849557522,6.140117994100295,12.188790560471977,5999418599.999999,14215418600,85.70598,3.6206509354254672,-60.60018787878787,-24.997577499999995,1.4411286572183521,1.4411286572183521,8.579009414604707,157.94909555555554,-143.59008686868688,-59.23091083333333,0.011667797276222735,-0.040003876375620806,2.9267355272639923,0.7453355355722763,91.28888888888889,0.8792678634283703,-0.5357142857142857,-1.4142857142857144,0.014834770822626046,1.2714285714285714,0.0,0.0,0.03652046247017801,0.7021276595744681,-11.75177304964539,-1.0070921985815602,0.0,3.776711325693607,0.00444247001332741,0.0044444444444444444,-15.532817109144542,-343000000.0,3566000000.0,-9686000000,,3953500000,,871000000,70.33796016898008,0.0,87.15877437325906,1.2795366795366796,,1.0325982742090125,0.016814797021378815,-0.2079646017699115
ENB,2005-06-30,2.2683982683982684,0.1370851370851371,0.5064935064935064,0.33766233766233766,0.19624819624819625,6.11976911976912,22.0981240981241,6.11976911976912,11.528138528138529,5428615500.0,13375615500,57.14332105263158,3.453317748091603,15.466141025641027,23.199211538461537,1.2800319500117896,1.2800319500117896,8.508661259541984,71.91191129032258,38.107166666666664,57.16075,0.017499857928784973,0.04310491321405983,2.7547748172600803,0.7336724441095203,42.725806451612904,0.9337121212121212,-1.4680851063829787,3.694736842105263,0.016210394712979765,0.9263157894736842,0.0,0.0,0.03830695805074102,-3.0,-13.435897435897436,-1.2222222222222223,0.0,4.344641670614634,0.00999131190269331,0.00620347394540943,-14.893578643578644,-140000000.0,3631000000.0,-9711000000,,3922500000,,650500000,70.59160305343511,0.0,57.45493107104984,1.2749391727493917,,1.5664451827242525,0.02240037726951191,-0.16883116883116883
ENB,2005-03-31,3.7588235294117647,0.3264705882352941,0.9852941176470589,0.8632352941176471,0.23676470588235293,6.095588235294118,22.513235294117646,6.095588235294118,12.425,4765644000.0,13106644000,21.466864864864863,1.864492957746479,7.112901492537313,8.118643952299829,1.1497331724969844,1.1497331724969844,5.127794992175274,31.206295238095237,19.5621552238806,22.32818398637138,0.04658342083462382,0.1231732794140729,2.8405307599517493,0.7396193228217853,19.85952380952381,1.10752688172043,-6.226415094339623,3.018018018018018,0.018675335379646486,0.4009009009009009,0.0,0.0,0.03831898988629939,-8.072289156626505,-30.795180722891565,-1.7228915662650603,0.0,6.691463309947512,0.023318258903335217,0.01450127376053302,-15.281985294117646,190000000.0,3535000000.0,-9817000000,,3952500000,,601000000,45.528169014084504,0.0,25.576271186440675,1.976798143851508,,3.518886679920477,0.05355850422195416,-0.12205882352941176
