symbol,date,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
QCOM,2003-09-28,0.42201356153731195,0.36905669553411535,0.6680184299113713,0.6680184299113713,2.5900839173946855,9.623488764998367,10.734704009442924,9.623488764998367,0.14287360718148498,11912247106.2,9969778106.2,40.87908492803756,35.74932508102852,22.584257146919754,22.584257146919757,1.567695496759128,1.567695496759128,29.91986611147124,29.03762482145978,18.901558240087365,18.901558240087365,0.024462387104808563,0.04427863150399831,0.1610584199241647,0.13871610970031406,-5.657566843362265,7.3604915602782475,30.486059297074416,1.8100699377492262,0.004681652378666134,0.19138166519104194,0.0,0.4300423749159704,0.03927078643585513,,,,0.0,8.939311588159326,0.038747433628716105,0.03437977378877608,4.756040823925449,5140562000,7252158000.0,4724950000.0,,1782396500,1128032500,905175500,130.6701058772688,52.68609550561798,29.805261452031115,0.688757381772783,1.708230589803399,3.0196010910639686,0.03834957410418694,0.0
QCOM,2003-06-29,0.5464239749954035,0.11748483177054606,0.20536863394006252,0.178280321137464,1.100079671508243,4.416252987681559,4.978243549672121,4.416252987681559,0.0715591101305387,20377648620.0,18689648620.0,106.29967981220658,22.855146500672948,60.810649418084154,70.0503562048814,2.827872414654455,2.827872414654455,20.96192083894123,48.074658905297056,55.773347120262606,64.24767487108973,0.00940736605948994,0.014275444896742949,0.17540938107132945,0.14923258559622196,-4.341976988550865,6.909090909090909,40.04916521560995,1.7480438184663536,0.0038767966546672155,0.41210224308815857,0.0,0.1521982951996411,0.04096812278630461,-7.5814479638009065,-20.17194570135747,-0.8438914027149325,0.0,3.416717962396609,0.05129214220123311,0.023599655299766098,2.221915793344365,5005000000,6859000000.0,4588000000.0,,1852500000,1117000000,911500000,62.98788694481831,54.383513796716734,38.66573524275236,1.4288461538461539,1.654913294797688,2.3276422764227642,0.026602830974188175,-0.027088312802598512
QCOM,2003-03-30,0.6216232734384549,0.06295073951839629,0.3303997066373304,0.3159760420486493,1.2162327343845496,4.291040215132624,4.810536609216477,4.291040215132624,0.09526891578046694,20435810760.0,18597810760.0,198.40592970873786,20.092233566021044,37.80209167591565,39.527680386847194,2.910669528557186,2.910669528557186,18.285134952315406,67.24230964751482,34.40216566777654,35.9725546615087,0.005040171941776192,0.025298727125226128,0.17048853439680958,0.14565587734241908,-6.645479230165703,6.855388813096862,103.63495746326373,5.248543689320388,,0.0,0.0,0.1295841116900993,0.04222438549525432,-22.906779661016937,-43.09745762711862,-1.0762711864406769,0.0,2.4653181303900684,0.053707414829659315,0.013086011942574007,1.8480320254247646,4292000000,6674000000.0,3828000000.0,,1810000000,1123500000,925500000,47.69442532690984,49.062133645955456,39.83001172332943,1.887012987012987,1.8344086021505377,2.2596026490066223,0.014670274889616863,-0.014423664588681098
QCOM,2002-12-29,0.6547961998161201,0.14790070487281642,0.20257431811216672,0.1475329451425069,0.992951271835734,3.6169169475942384,4.095004596996628,3.6169169475942384,0.10044805393809378,20799667200.0,19336667200.0,86.19837215084956,19.469874754282504,62.93394009077155,86.41324137931035,3.5247699034062023,3.5247699034062023,18.100409248338483,43.99886957570407,58.50731376701967,80.33513585375987,0.011601147156816049,0.011572300541424047,0.19098457888493475,0.1603585657370518,-3.3289266202634473,6.670229007633588,61.67708181950298,1.3696643182760049,,0.0,0.0,0.10530749789385004,0.049373932840068295,-3.680400890868597,-11.896436525612472,-0.48106904231625836,0.0,3.4693303006994776,0.06659344107955437,0.03611734770243975,1.7661661048115231,3714000000,5554000000.0,3242000000.0,,1873500000,1128000000,904000000,56.1078348778433,49.928876244665716,27.652916073968704,1.604054054054054,1.8025641025641026,3.2546296296296298,0.04089137434333164,-0.05504137296965982
QCOM,2002-09-30,0.5395776734996295,0.11749814769078785,0.21036058285996545,0.19887626574462833,0.8687330204988886,3.329217090639664,3.8040256853544085,3.329217090639664,0.04340577920474191,15497304560.0,14184304560.0,81.43617740409879,17.733498752717704,45.486658526562955,48.11333300217323,2.8741291839762613,2.8741291839762613,16.23103851699279,52.671015818789456,41.63282817728206,44.036959205215766,0.01227955476148944,0.0207842595306135,0.20660237388724034,0.17122656009837073,-4.875603416264389,5.838518518518518,-9.666666666666666,1.7903310562270103,,0.0,0.0,0.125872525460579,0.05302797417768214,-18.31720430107528,-46.98387096774196,-3.435483870967742,0.0,2.96672865825983,0.039290001714971705,0.03088784288264892,1.5076253395900223,3266000000,5047000000.0,2827000000.0,,2003000000,1135000000,894000000,95.26261585993821,60.269144504966356,25.37648189682794,0.9447567567567567,1.4933014354066985,3.546590909090909,0.03529302670623145,-0.011484317115337116
QCOM,2002-09-29,1.4753913349167906,0.46657551625594934,0.5827598597459809,0.5827598597459809,1.8247862527192702,6.9944829786985645,7.9969152417928955,6.9944829786985645,0.15568948496991128,7376309348.2,6063893348.2,20.50814855606558,6.4854657700288385,16.41945621335494,16.41945621335494,1.3680210573305864,1.3680210573305864,5.331551442111556,7.750097578563139,13.49805527577564,13.49805527577564,0.04876110572664228,0.06090335678636174,0.19900477674521083,0.1648393176702249,-1.6773632845450317,5.838292942372138,17.92099024522949,1.2490150885377713,,0.0,0.0,0.39712843778574947,0.05296902798224324,,,,0.0,8.568997981177203,0.0790337190538749,0.05834443684204209,2.812803303207863,3265780000,5091693000.0,2867741000.0,,1808975000,1135209000,894047000,42.48918548216923,16.571375817683055,6.9709326862207215,2.1181860508427226,5.431051772053978,12.91075442141349,0.06670621941276969,0.0
QCOM,2002-06-30,0.49854491366487746,-0.008924529522084976,0.09125008083812972,0.06835672249886825,0.8284291534631055,3.3919679234301237,3.8045657375670956,3.3919679234301237,0.005586884821832762,14158386690.0,12877386690.0,-1025.9700500000001,18.366048372032687,100.34292480510278,133.94878609271527,2.699406423260248,2.699406423260248,16.70435424828123,217.74779231978889,91.26425719347982,121.82958079470203,-0.0009746873215256137,0.007465539846757779,0.1996186844613918,0.16640178003814368,-21.66083295287373,5.574430823117338,-6.262298877184859,-10.224637681159418,,0.0,0.0,0.15319756129199638,0.06500317863954228,-3.9858757062146877,-21.776836158192086,-2.9576271186440675,0.0,0.8252960996447831,-0.009456388743226709,-0.0023457419683834777,1.1551768738278472,2612000000,4836000000.0,2136000000.0,,1816000000,1101500000,890000000,64.3274095213387,44.344205412907705,24.98265093684941,1.399092558983666,2.0295774647887326,3.6025,-0.002631077216396568,-0.02289335833926147
QCOM,2002-03-31,0.43022249690976516,0.027132262051915945,0.13621755253399256,0.1118046971569839,0.7836835599505563,3.2262051915945613,3.6594561186650187,3.2262051915945613,0.0038046971569839307,22051398400.0,20783398400.0,502.30975854214125,31.678492170665134,100.05171687840291,121.898277501382,4.224405823754789,4.224405823754789,29.85691481109036,121.14643848072933,94.29854083484575,114.88888004422334,0.0019908034494537995,0.008203561366883652,0.2239463601532567,0.18297073094380967,-7.391172561729115,4.556923076923077,11.143599740090968,5.020501138952163,,0.0,0.0,0.1677919839103577,0.0732508999843481,-5.5797468354430375,-17.622784810126582,-2.4506329113924052,0.0,1.4033960615453127,0.011953301968984144,0.007414288127005573,0.9046662546353523,2312000000,4752000000.0,1793000000.0,,1795000000,1119000000,889000000,65.80951012785519,54.573484069886945,24.049331963001027,1.3675834970530452,1.6491525423728814,3.7423076923076923,0.008409961685823754,-0.024412855377008654
QCOM,2001-12-30,0.4314742758322525,0.08597368908652955,0.16107714162188871,0.14038663455005868,0.9177938360817738,3.156691989376814,3.584089926502378,3.156691989376814,0.0015823605706874189,28326154500.0,26840154500.0,203.49248922413796,40.54702905811623,108.6125555981595,124.62012538495381,5.5421941890041095,5.5421941890041095,38.41991769252791,88.38825569218407,102.9147028374233,118.08250989881215,0.004914186286740757,0.008024386084598953,0.2388964977499511,0.19283006948831333,-4.893598803933321,4.608882521489972,84.93364558938329,1.8735632183908046,,0.0,0.0,0.15302032636701976,0.08354390397978521,-7.785074626865671,-20.85373134328358,-2.4955223880597015,0.0,2.471098996767221,0.038622648207312746,0.023987592624504568,1.0266506083626705,2519000000,4582000000.0,1996000000.0,,1830000000,1137500000,893000000,74.59204122530777,78.54812398042414,31.56606851549755,1.2065630397236615,1.1457943925233645,2.8511627906976744,0.027235374682058305,-0.02069050707183003
QCOM,2001-09-30,0.4272023106209794,-0.04929762373637915,0.4414467638177761,0.4209006170408298,0.9117762898779047,3.1587239070500197,3.3379283182355257,3.1587239070500197,0.0001089667848234213,23643625020.0,22254625020.0,-314.828562183755,36.330093761524274,35.15780672118959,36.874025296319395,4.9134715336658354,4.9134715336658354,34.195797510755995,199.65393052590028,33.0923792118959,34.707774516531494,-0.0031763318838153353,0.0271193609041597,0.17809642560266,0.15114638447971782,-12.461198930615614,5.863723608445298,189.15662650602408,-8.954727030625834,,0.0,0.0,0.1767055931161647,0.10317460317460317,-21.485623003194885,-20.7923322683706,-2.5527156549520758,0.0,1.8718027699998978,0.00609827150903088,-0.014768928220255655,1.228173821714586,2534000000,4228000000.0,2198000000.0,,1804500000,1083500000,898000000,73.01782421634911,39.51946975973488,35.79121789560895,1.2325757575757577,2.2773584905660376,2.5145833333333334,-0.015606816292601829,-0.02054614677694631
QCOM,2001-07-01,0.4330848888595739,-0.12763010355517446,0.003627729041619946,-0.026581360068597043,0.6365015500296815,3.398192731350175,3.370490073214168,3.398192731350175,-1.055339357562166e-05,30395076020.000004,29430076020.000004,-157.0804962273902,46.29161745354859,5526.377458181819,-754.2202486352362,5.899665376552795,5.899665376552795,44.821925098994825,424.1622855413352,5350.922912727274,-730.2748392059558,-0.006366162725590051,-0.0013258726503425264,0.11743012422360248,0.10508945631405246,-13.908105615127408,8.281167108753316,581.25,-0.028423772609819122,,0.0,0.0,0.16356990557416998,0.1123849227027966,-0.12008733624454154,-14.336244541484723,-1.7161572052401755,0.0,3.12386187747793,-0.0017286245353159851,-0.03786692759295499,1.3785370358155795,2745000000,4505000000.0,2517000000.0,,2025500000,1093000000,906500000,132.95766067621076,47.6896990250106,43.11148791860958,0.6769072164948453,1.8872,2.0876106194690265,-0.0375582298136646,-0.03020908911021699
QCOM,2001-04-01,0.4443824750573217,0.0679804176736692,0.07386750945033153,0.015740224329181374,0.6903389725475615,3.2509140484600607,3.215591497800087,3.2509140484600607,0.03594224453120159,28790667180.0,27676667180.0,262.449108295351,40.14874798493934,241.5324427852349,1133.4908338582686,5.488118028974457,5.488118028974457,38.59526869334821,68.15234469342526,232.1868052013423,1089.6325661417332,0.0038102625171606043,0.0008822303366989908,0.1237133053755242,0.1100932994062765,-2.743166707707461,6.836879432624113,4.646551724137931,1.0865998176845941,,0.0,0.0,0.14823595035559894,0.11976251060220526,-1.270788912579957,-7.6449893390191885,-0.837953091684435,0.0,2.2299027184608438,0.049250730994152045,0.02114087492773174,1.1633203197620376,2469000000,4540000000.0,2243000000.0,,1911000000,1093000000,895500000,92.99958164830568,43.80841121495327,31.892523364485978,0.9677462887989203,2.0544,2.821978021978022,0.02091117041555471,-0.05812728512115016
QCOM,2000-12-31,0.4370913942628419,-0.2796531020680454,0.1695797198132088,0.15150100066711142,0.5510340226817878,3.342228152101401,3.2128085390260175,3.342228152101401,-0.17745163442294865,36805846400.0,35979846400.0,-87.80020610687022,56.17497924297924,144.7908985051141,162.06889652135624,7.34647632734531,7.34647632734531,54.91429548229548,-37.93341739588824,141.5414885916601,158.43173227653017,-0.011389494903722689,0.0061702153927371715,0.11377245508982035,0.10215053763440861,0.8708487084870848,5.720883534136546,2.8093984962406013,-0.6063931297709924,,0.0,0.0,0.13141025641025642,0.13691756272401434,-9.380073800738007,-24.177121771217713,-3.0516605166051662,0.0,4.585842407614105,-0.14704840613931522,-0.08704318936877077,1.296697798532355,2351000000,4246000000.0,2279000000.0,,1875000000,1095000000,889000000,91.8956043956044,38.584247258225325,23.33000997008973,0.979372197309417,2.332558139534884,3.8576923076923078,-0.08367265469061876,-0.018078719146097398
QCOM,2000-09-30,0.3707550472633913,0.08093126385809313,0.14103162562726101,0.12965340179717583,0.41836853775236316,3.2185785972692265,3.0581164663321276,3.2185785972692265,0.03460147041661804,42302582300.0,41585582300.0,304.99338356164384,66.57630201447905,175.02102730657845,190.38065841584162,7.669068582306018,7.669068582306018,65.44787897387472,111.48949678284183,172.05453992552756,187.1538357335734,0.0032787596515118653,0.005252634423690961,0.0991660623640319,0.09021936335147616,-1.9222520107238605,5.783898305084746,3.946037099494098,1.7426099495313623,,0.0,0.0,0.13519043122442556,0.1355764473033152,-12.394871794871792,-32.58461538461538,-4.087179487179488,0.0,2.420925806036021,0.04185297800035772,0.026464415187941234,1.0618216828101295,2258000000,4694000000.0,2183000000.0,,1908000000,1087000000,892500000,104.10764872521247,43.648068669527895,32.832618025751074,0.8644897959183674,2.061946902654867,2.7411764705882353,0.025145032632342277,-0.011378223830085191
QCOM,2000-06-25,0.44289261328367474,0.09602731222842954,0.13246430788330232,0.11471135940409685,0.44258224705152077,3.5841092489137183,3.4072004965859715,3.5841092489137183,0.039602731222842955,36137468700.0,35424468700.0,233.59708274078864,50.64816916608269,169.34146532333642,195.54907305194803,6.258654087287842,6.258654087287842,49.64886993693062,82.80614469378214,166.00032193064666,191.6908479437229,0.004280875378523676,0.005113805882037334,0.10356771735365432,0.0938480853735091,-1.6666666666666667,5.059961315280464,4.409090909090909,1.3794440853264385,,0.0,0.0,0.11338472319551507,0.13857501569365976,-7.461538461538464,-24.947552447552454,-2.8916083916083917,0.0,2.782782510885533,0.04804440649017933,0.028183640007287302,0.9604283054003724,2099000000,4891000000.0,2018000000.0,,1904000000,1247000000,887000000,91.70287316047653,141.70909090909092,24.21818181818182,0.9814305364511692,0.6351039260969977,3.7162162162162162,0.026792518184967095,-0.017752948479205458
QCOM,2000-03-26,0.4540179685550287,0.12459445969553282,0.15865984527077612,0.11061891689543298,0.4822810082355877,3.4059146493636137,3.2455702520588967,3.4059146493636137,0.2062016471175443,82700152440.0,81927152440.0,414.1219451176765,113.64594261371444,325.2070485253638,466.4419201353639,15.149322667155156,15.149322667155156,112.5836916861344,105.58983430854491,322.167331655525,462.0820780597858,0.0024147476650044253,0.002143889639485651,0.12529767356658728,0.111328125,-0.9962624049490914,4.755517826825128,1.2075642965204236,1.273410115172759,,0.0,0.0,0.12395217809536897,0.1533203125,-3.302597402597402,-9.45064935064935,-0.6012987012987014,0.0,3.089993066156879,0.07184518451845184,0.038389081122645136,0.9834352383329173,2212000000,4518000000.0,2117000000.0,,1882000000,1284500000,889000000,84.4716229215336,130.4794520547945,20.034246575342465,1.0654465592972182,0.6897637795275591,4.492307692307692,0.036581791536911525,-0.04804092837534315
QCOM,1999-12-26,0.7081621040652463,0.11196813555035721,0.05146361509767971,0.02737560852247582,0.19219826768666626,2.3323006891319467,3.1516722513751025,2.3323006891319467,0.26332427135360686,70335510110.0,70425510110.0,397.1513840203275,62.793955995000445,864.0726057739558,1624.3766769053118,19.066280864732988,19.066280864732988,62.87430596375324,207.1338532647059,865.1782568796069,1626.4551988452656,0.0025179315501235085,0.0006156207573142175,0.351585795608566,0.26018054162487464,0.2647058823529412,3.1697905181918413,12.555555555555555,0.45962732919254656,,0.0,0.0,0.07445763771091866,0.0,-2.136482939632546,-29.398950131233597,-0.9212598425196851,0.0,2.4239896025685916,0.06927415399705739,0.035526579739217655,0.6262249478409306,1968000000,,1578000000.0,,2051500000,1388500000,980000000,82.11766806535131,99.3371358100817,36.07214428857716,1.0959882583170255,0.9060055865921788,2.495,0.04800759013282732,-0.024088006575203894
QCOM,1999-09-30,0.7108546893868241,0.09123842747886757,0.008520059036629538,-0.0205286461827452,0.442774721588622,1.9267409097007917,3.042399033946062,1.9267409097007917,0.5198577753924594,24423928180.0,24535928180.0,179.58770720588237,23.050139845224617,1923.143951181104,-798.1675875816995,8.504153266016713,8.504153266016713,23.155840109475275,100.3514444989775,1931.9628488188994,-801.8277183006538,0.005568309855716255,-0.0012528697175361572,0.5790389972144847,0.36670341786108046,0.45807770961145194,3.3995433789954337,72.41379310344827,0.09338235294117639,,0.0,0.0,0.07955832389580975,0.0,-0.2933025404157043,-24.471131639722877,-0.7297921478060052,0.0,1.9888032185479834,0.05739273025416781,0.029988974641675853,0.5115389775929156,2102000000,,1315000000.0,,1995500000,1185500000,979000000,77.29331823329558,44.913071474565356,37.37926593689633,1.1643956043956043,2.0038709677419355,2.407751937984496,0.04735376044568245,-0.029048705219374735
QCOM,1999-06-27,0.6680194265185284,0.03918568292196128,0.09613465504623778,0.06825893154148094,0.2900671944647728,0.9373960481671213,1.9805734814716254,0.9373960481671213,0.5004989687978179,17509461590.0,17833461590.0,297.27439032258064,17.437965929688275,121.17274456747404,170.65752037037038,12.426871249112844,12.426871249112844,17.760642953889054,144.98749260162603,123.41495910034602,173.8154151072125,0.003363895554255018,0.005859689029992612,1.1128459900638752,0.5267047363117232,2.6341463414634148,2.254327563249001,-11.779220779220779,2.4533106960950763,,0.0,0.0,0.09331739866547156,0.0,-3.4486873508353217,-23.964200477326965,-0.9570405727923624,0.0,0.9091101952486113,0.040745732255166214,0.019785018474974807,-0.2815847249018695,942000000,,125000000.0,,1934000000,1325000000,956500000,70.54078279055871,88.68997824995817,32.07294629412749,1.2758576874205845,1.0147707979626486,2.8061032863849764,0.04180269694819021,-0.027875723504756842
QCOM,1999-03-28,0.8059469271328551,-0.036822543002852454,0.13968363730659525,0.11193707321289655,0.10458985219120062,0.9309361223960584,2.2655372115135277,0.9309361223960584,0.6145734289912698,5758238370.0,6363238370.0,-135.16991478873237,6.175716827541827,35.63266318069306,44.46516115830115,5.346553732590529,5.346553732590529,6.824579976404976,-166.5769206806283,39.37647506188118,49.13697583011582,-0.007398095956211693,0.02248951704998625,1.434540389972145,0.5894696680656238,-15.837696335078537,1.9520807061790668,4.373333333333333,-3.793427230046949,,0.0,0.0,0.11014586014586014,0.0,-5.034267912772586,-29.046728971962615,-1.3177570093457946,0.0,0.878229637678179,-0.03588621444201313,-0.01625333842045021,-0.48275564007260785,755000000,,3000000.0,,1977500000,1362000000,977000000,84.36293436293437,95.65565886502084,36.64636101314524,1.0668192219679633,0.9408748114630467,2.455905511811024,-0.03955431754874652,-0.02774656409369868
QCOM,1998-12-27,0.7925894736842105,0.040842105263157895,-0.11646315789473684,-0.16943157894736843,0.11115789473684211,0.8547368421052631,2.326736842105263,0.8547368421052631,0.7954526315789474,2667600000.0,3486600000.0,55.0020618556701,2.834254143646409,-19.288503253796097,-13.25844930417495,2.628177339901478,2.628177339901478,3.7044198895027622,31.812043795620436,-25.210412147505423,-17.329025844930417,0.018181136602189233,-0.07542360173939121,1.722167487684729,0.6326456749909518,7.4726277372262775,1.6514399205561072,-11.1875,-2.8515463917525774,,0.0,0.0,0.1066723331916702,0.0,2.1987281399046106,-14.963434022257552,-0.7058823529411765,0.0,0.8862607808907896,0.0407744874715262,0.017553384002895404,-0.5509473684210526,656000000,,-85000000.0,,2000000000,1359000000,1017500000,87.87717807054824,92.04545454545455,46.93337484433375,1.0241566920565832,0.9777777777777777,1.9176119402985075,0.047783251231527095,-0.05296842105263158
QCOM,1998-09-30,0.775804289544236,0.03342828418230563,0.13178619302949063,0.059483914209115266,0.14745308310991956,0.8026139410187667,2.15063672922252,0.8026139410187667,0.6713304289544236,2477794240.0,3116794240.0,62.10010626566415,2.6758037149028073,15.75202949777495,34.89851042253522,2.5864240501043843,2.5864240501043843,3.3658685097192222,36.66816752941177,19.81433083280356,43.89851042253522,0.016103032025774667,0.028654518141102783,1.6795407098121085,0.6268017140631087,7.517647058823529,1.7426303854875282,-4.211678832116788,3.9423558897243107,,0.0,0.0,0.1132829373650108,0.0,-1.8227114716106603,-10.730011587485514,-0.4750869061413672,0.0,0.776965350227249,0.0342433234421365,0.015543435917413324,-0.5123156836461126,655000000,,-72000000.0,,1874500000,1360500000,1043500000,64.9244060475162,95.68298969072164,56.10502577319588,1.3862275449101797,0.9406060606060606,1.6041343669250645,0.04164926931106472,-0.07230227882037535
QCOM,1998-06-30,0.7396924636701588,0.004900304156809733,-0.10239945927678269,-0.17091922946941537,0.15207840486650895,0.9589388306860426,2.226258871240284,0.9589388306860426,0.6572321730314296,2816731280.0,3439731280.0,485.643324137931,3.21728301541976,-23.24035709570957,-13.923535739001482,2.481701568281938,2.481701568281938,3.9288763906339237,181.9963640211639,-28.38062112211221,-17.003120514087986,0.0020591243620513206,-0.07182083766258314,1.3224669603524228,0.569639468690702,32.96296296296294,2.086624203821656,-0.32669322709163345,-20.896551724137932,,0.0,0.0,0.1059965733866362,0.0,1.4944512946979036,-10.795314426633784,-0.44143033292231815,0.0,0.3251608349849106,0.004432432432432433,0.0022011385199240986,-0.32211051030753635,853000000,,137000000.0,,1957000000,1306500000,1047000000,85.63106796116504,79.52617256283015,56.76324635825196,1.0510204081632653,1.1317028985507247,1.585532994923858,0.005110132158590308,-0.06851977019263265
QCOM,1998-03-31,0.6499188242331027,0.02221652567717679,-0.11022814662906948,-0.17405793386311202,0.15978808852431,0.9570195676322311,2.0986071947363922,0.9570195676322311,0.5954883363240194,2651899800.0,3186899800.0,101.99614615384615,3.486589271627662,-20.557362790697674,-13.018653902798233,2.3677676785714286,2.3677676785714286,4.18998133052853,90.53692613636366,-24.704649612403102,-15.64506529209622,0.00980429200228455,-0.07681285695636011,1.1928571428571428,0.5439739413680782,15.19886363636364,2.405616224648986,-1.043824701195219,-4.961538461538462,,0.0,0.0,0.10110439127004996,0.0,1.7269076305220887,-10.182061579651943,-0.4564926372155288,0.0,0.6916553480252264,0.014435261707988981,0.010586319218241042,-0.200589592412202,901000000,,206000000.0,,1864000000,1295000000,1030000000,76.55798054167762,89.10724312184166,60.64008983717012,1.175579598145286,1.0100189035916824,1.4841666666666666,0.023214285714285715,-0.06382978723404253
QCOM,1997-12-28,0.6626475548060708,0.03102866779089376,0.05750421585160202,-0.009527824620573356,0.17706576728499157,0.9047217537942664,2.045531197301855,0.9047217537942664,0.6312816188870152,2561878600.0,3096878600.0,69.61626630434783,3.259802264919201,37.56420234604106,-226.7149203539823,2.387584902143523,2.387584902143523,3.9405504517114136,33.91980941949617,45.40877712609971,-274.06005309734513,0.014364458956017666,-0.004410825712038034,1.2618825722273999,0.5581203627370157,5.859802847754655,2.4275037369207775,15.297297297297296,1.8532608695652173,,0.0,0.0,0.09517750349917292,0.0,-0.8578616352201258,-9.885534591194968,-0.389937106918239,0.0,0.7947496408855647,0.03221400113830393,0.015169002473206924,-0.07925801011804384,955000000,,270000000.0,,1850500000,1301500000,991000000,71.0013996691691,88.11416184971098,45.84537572254335,1.2675806451612903,1.0214022140221402,1.9631205673758865,0.03429636533084809,-0.06703204047217538
QCOM,1997-09-30,0.5200622621930128,0.02602905569007264,0.05093393289519198,-0.011155309581459702,0.21532341750259426,0.8855067450709098,1.9673123486682809,0.8855067450709098,0.672950536146662,3119388999.9999995,3648388999.9999995,103.63418604651162,5.186878949118723,52.960764006791166,-241.81310077519376,3.0462783203124997,3.0462783203124997,6.066493182573994,55.27862121212121,61.9420882852292,-282.8208527131783,0.00964932555702415,-0.004135425238724635,1.2216796875,0.5498901098901099,8.015151515151516,2.7336860670194003,190.5,1.956810631229236,,0.0,0.0,0.11938809444629199,0.0,-0.8203342618384402,-8.376044568245126,-0.3857938718662951,0.0,0.7201391175190925,0.022306791569086652,0.01323076923076923,-0.02053787616741612,983000000,,299000000.0,,1819000000,1235000000,962500000,83.35550382440971,87.6011423131842,48.19133745835316,1.0797127468581689,1.0273838630806846,1.8675555555555556,0.02939453125,-0.06208924247665168
QCOM,1997-06-29,0.45074937191371395,0.031101100233907997,0.023044269254093384,-0.012821623494758733,0.1879927228623408,0.8360045048947414,1.7759681192064454,0.8360045048947414,0.6370960755436195,2487285640.0,3009285640.0,69.28372256267409,4.780483644051508,93.50697894736844,-168.05984054054048,2.5774980725388597,2.5774980725388597,5.783750989813569,53.35612836879432,113.13103909774439,-203.33011081081074,0.014433404600848338,-0.00595026150675642,1.1243523316062176,0.5292682926829269,9.25531914893617,3.445273631840796,-9.944444444444445,0.7409470752089135,,0.0,0.0,0.12454353257735921,0.0,-0.6425120772946858,-12.567632850241546,-0.5845410628019324,0.0,0.7648626332953026,0.021723300970873785,0.01751219512195122,0.03183747725894481,983000000,,300000000.0,,1758000000,1181000000,964500000,75.24505093215453,76.22397298818233,57.99099606077659,1.1960919540229884,1.1807308970099668,1.5519650655021835,0.037202072538860105,-0.035865892748852116
QCOM,1997-03-30,0.502703630589649,0.0143335336022659,-0.017595056218350356,-0.047034589305639,0.3484679426658656,0.7621663376534203,1.7509226675821818,0.7621663376534203,0.6898120333018625,2782025780.0,3185025780.0,166.58837005988025,4.749915963803995,-135.70857463414634,-50.76689379562044,3.132911914414414,3.132911914414414,5.437981526378692,80.22734962216624,-155.3671112195122,-58.12090839416059,0.006002820002624131,-0.01969787641579655,1.2972972972972974,0.5647058823529412,10.151133501259446,3.248421052631579,-4.2075471698113205,-1.2275449101796407,,0.0,0.0,0.09066074782311764,0.0,0.597667638483965,-17.075801749271136,-0.6618075801749272,0.0,0.49578430617921226,0.014249201277955271,0.008186274509803922,0.13754184190198265,1068000000,,391000000.0,,1763000000,1188000000,953500000,68.37971657845313,62.28031634446397,40.92706502636204,1.3161797752808988,1.4450793650793652,2.199033816425121,0.018806306306306305,-0.029439533087288645
QCOM,1996-12-29,0.34571961952173524,0.008089607965152458,-0.0832073962129967,-0.0970752955818295,0.112898924348831,0.7600675615610276,1.1663258956351676,0.7600675615610276,0.12596675260023113,1929653460.0,1949653460.0,212.04983076923077,4.961824273592184,-20.61595576923077,-17.67081923076923,2.2569046315789474,2.2569046315789474,5.01325137567498,75.56796356589147,-20.829630982905982,-17.853969413919415,0.00471587266244168,-0.05659047194930016,0.5345029239766081,0.3483231707317073,0.7751937984496124,1.98868778280543,-2.30188679245283,-10.285714285714286,,0.0,0.0,0.11879660581126253,0.0,6.0,-24.92948717948718,-1.2179487179487178,0.0,0.3719470305047577,0.014022988505747127,0.006935975609756098,0.17846030758289624,437000000,,422000000.0,,1704000000,1174000000,972500000,75.67498071483672,89.93732590529248,76.77576601671309,1.189296636085627,1.0006968641114982,1.1722448979591837,0.01064327485380117,-0.013867899368832785
