symbol,date,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
AAPL,1997-03-28,0.11380437873187375,-0.05032698322433893,0.00774808075063975,0.006610747796417401,0.09048905317031561,0.0882854705715098,0.3189508103497299,0.0882854705715098,0.07712539095820302,2339438060.0,2151438060.0,-3.30429104519774,1.4612355153029357,21.462734495412843,25.155247956989246,1.8836055233494364,1.8836055233494364,1.3438089069331667,-3.173212477876106,19.73796385321101,23.133742580645162,-0.30263677936401534,0.03975313627239184,2.612721417069243,0.723200356585692,0.27728613569321536,1.8110392839383391,,-0.153954802259887,,0.0,0,0.08806995627732667,0.0,-6.8125,-100.0625,-1.875,0.0,0.3161814058718791,-0.2859450726978998,-0.15778916870960552,-0.04760804663065112,1631000000,,397000000,,15913000000,16630500000,1921500000,64.59088069956277,58.24345146379045,35.292758089368256,1.393385552654482,1.5452380952380953,2.550098231827112,-0.5700483091787439,-0.0011373329542223485
AAPL,1996-12-27,0.15263837109262976,-0.008603383997705764,0.00659592773157442,0.005162030398623459,0.0841697734442214,0.13923143102953828,0.37797533696587327,0.13923143102953828,0.08101519931172928,2879885404.0,2835885404.0,-23.99904503333333,1.3526939426961015,31.303102217391302,39.99840838888889,1.4829481997940268,1.4829481997940268,1.3320269628933772,-29.85142530526316,30.824841347826087,39.387297277777776,-0.04166832466087946,0.025000994796527676,1.7147270854788876,0.631638846737481,0.4631578947368421,2.161937377690802,,-0.7666666666666667,,0.0,0,0.06998590887740723,0.0,-4.6,-106.45,-1.25,0.0,0.16417028652648163,-0.03717472118959108,-0.02276176024279211,-0.011471178663607686,2375000000,,1089000000,,16084500000,16620500000,1911000000,63.07186472522311,42.609699769053115,25.35796766743649,1.4269436997319034,2.1121951219512196,3.5491803278688523,-0.061791967044284246,-0.0014338973329509608
AAPL,1996-09-27,0.16640378548895898,0.0017923716661887008,0.02122168052767422,0.020361342127903644,0.11127043303699455,0.14754803556065385,0.3845712646974477,0.14754803556065385,0.08137367364496702,2778706612.0,2361706612.0,111.14826448000001,1.1972023317535545,9.387522337837838,9.784178211267605,1.3501975762876581,1.3501975762876581,1.0175383937957776,51.341448086956525,7.978738554054054,8.315868352112677,0.008996991583075414,0.1022058243837367,1.6064139941690962,0.616331096196868,-9.065217391304348,2.254118821767349,,11.84,,0.0,0,0.06290392072382593,0.0,-24.666666666666668,-193.41666666666666,-0.5,0.0,0.07713864571449366,0.011901219875037191,0.004660700969425802,-0.007743045597935188,2512000000,,1209000000,,16086500000,16606000000,1998000000,58.009478672985786,39.331491712707184,32.9171270718232,1.5514705882352942,2.288242730720607,2.7341389728096677,0.012147716229348883,-0.0008603383997705764
AAPL,1996-06-28,0.15721500721500722,-0.002308802308802309,0.02070707070707071,0.01976911976911977,0.09805194805194806,0.14574314574314573,0.3856421356421356,0.14574314574314573,0.08196248196248196,2598750000.0,2375750000.0,-81.2109375,1.192634235888022,9.054878048780488,9.48448905109489,1.286509900990099,1.286509900990099,1.0902937127122534,-81.92241379310344,8.27787456445993,8.670620437956204,-0.012313612313612313,0.10543530543530544,1.646039603960396,0.6220767072029935,7.689655172413793,2.312564901349948,,-8.96875,,0.0,0,0.07113354749885269,0.0,-22.076923076923077,-167.6153846153846,-1.6923076923076923,0.0,0.08701191013957481,-0.014916642293068149,-0.00598690364826941,-0.03365800865800866,2528000000,,1129000000,,15984500000,16591500000,2197500000,53.36392840752639,38.61486486486487,53.766891891891895,1.686532507739938,2.3307086614173227,1.6738925541941565,-0.015841584158415842,-0.000937950937950938
AAPL,1996-03-29,0.15778451761987292,-0.05343731946851531,-0.026140958983246677,-0.02693529751588677,0.03610629693818602,0.14846909300982092,0.37796071634893125,0.14846909300982092,0.047299248989023684,3036977184.0,3191977184.0,-4.104023221621622,1.3899209080091532,-8.389439734806631,-8.14202998391421,1.477128980544747,1.477128980544747,1.4608591231121282,-2.8272605704162976,-8.81761653038674,-8.557579581769437,-0.2436633386311275,-0.12281949366136562,1.5457198443579767,0.6071837982422621,-0.13728963684676704,1.8816542014958204,,0.4891891891891892,0.00032927478193395607,-0.0013513513513513514,0,0.06864988558352403,0.0,32.90909090909091,-198.63636363636363,-4.181818181818182,0.0,0.4225047727224469,-0.3968253968253968,-0.14138326327856324,-0.059828134026574234,2004000000,,1099000000,,16021500000,16619000000,2400000000,56.265446224256294,28.21565617805065,50.629316960859555,1.5995607613469984,3.189718482252142,1.7776261937244202,-0.35992217898832685,-0.0007943385326400924
AAPL,1995-12-29,0.22851335656213706,-0.005008710801393728,0.013574332171893147,0.01132404181184669,0.05981416957026713,0.2028164924506388,0.47568234610917537,0.2028164924506388,0.05821718931475029,3920622048.0000005,3898622048.0000005,-56.82060939130436,1.2454326709021601,20.965893304812838,25.132192615384618,1.4032290794559772,1.4032290794559772,1.2384441067344347,-58.18838877611941,20.84824624598931,24.99116697435898,-0.017599248067076113,0.03978960432556339,1.3453829634931997,0.5736303982908592,0.3283582089552239,2.0521256931608134,,-2.710144927536232,0.003825923492842633,-0.21739130434782608,0,0.04860228716645489,0.0,-6.032258064516129,-101.54838709677419,-1.3548387096774193,0.0,0.151184013770841,-0.028326403326403328,-0.010529528460247215,-0.016514227642276422,2846000000,,1792000000,,16310500000,16926000000,2640500000,55.57814485387548,48.18181818181818,65.55555555555556,1.6193415637860082,1.8679245283018868,1.3728813559322033,-0.024695776664280602,-0.0022502903600464578
AAPL,1995-09-29,0.21492985971943887,0.00429430289149728,-0.04816776409962783,-0.05167477812768394,0.05410821643286573,0.2076295448038935,0.44596335528199255,0.2076295448038935,0.05468079015173204,4646933508.0,4654933508.0,77.4488918,1.5474304055944057,-6.904804618127787,-6.436195994459834,1.6018385067218202,1.6018385067218202,1.5500944082584083,39.44858905084746,-6.916691690936107,-6.447276326869806,0.012911740591232061,-0.1553712784478258,1.1478800413650465,0.5344246509388542,0.06779661016949153,2.2468817204301077,,-11.216666666666667,0.0032279351478080153,0.25,0,0.056943056943056944,0.0,13.73469387755102,-61.285714285714285,-0.46938775510204084,0.0,0.1416387781603666,0.024321556579621095,0.009629272989889264,-0.0030239049527626682,2899000000,,1894000000,,16304000000,16793000000,2554500000,57.87212787212787,44.0176322418136,67.06549118387909,1.555152770585189,2.0446351931330473,1.3419718309859154,0.020682523267838676,-0.0035070140280561123
AAPL,1995-06-30,0.18535847970054709,0.0074143391880218835,-0.0018715807659084366,-0.00611862942700835,0.08407716671465591,0.2035704002303484,0.4399654477397063,0.2035704002303484,0.05103656780881083,5759914932.0,5300914932.0,55.92150419417476,2.23686016776699,-221.53518969230768,-67.76370508235294,2.036745025459689,2.036745025459689,2.0586077405825245,26.372711104477613,-203.88134353846155,-62.36370508235294,0.017882208542311855,-0.01475716238928648,1.1612446958981613,0.537303664921466,-2.283582089552239,2.3833792470156108,,-0.2524271844660194,0.0024305914523530675,0.13592233009708737,0,0.06524271844660194,0.0,0.4406779661016949,-43.644067796610166,-0.6271186440677966,0.0,0.18428279873297007,0.041687849517031014,0.016852094240837695,0.017294126115750073,3013000000,,1907000000,,16115000000,16734500000,2350500000,54.279611650485435,51.066594477531126,66.61072008662696,1.6580811332904057,1.7624045801526718,1.3511338697878565,0.03642149929278642,-0.004247048661099913
AAPL,1995-03-31,0.19306930693069307,0.005314502038439138,0.00043680838672102506,-0.0016744321490972628,0.10010192195690157,0.197582993593477,0.4404484566103669,0.197582993593477,0.06777810133954572,4323158752.0,3879158752.0,59.22135276712329,1.630150358974359,720.5264586666667,-187.963424,1.5929103728813558,1.5929103728813558,1.462729544494721,26.752818979310344,646.5264586666667,-168.65907617391304,0.016885801375262566,-0.00532018399494574,1.2291820191599117,0.5514049586776859,-3.0620689655172413,2.3009362460989746,,0.0821917808219178,0.003469685214095048,0.2054794520547945,0,0.05392156862745098,0.0,-0.20689655172413793,-91.44827586206897,-1.0,0.0,0.1537083032884119,0.030470186498555294,0.012066115702479339,0.026699912638322654,2918000000,,1825000000,,16155000000,16637500000,2159000000,55.418552036199095,39.274399591211036,45.252938170669395,1.6240048989589713,2.291569086651054,1.988821138211382,0.026897568165070006,-0.0021112405358182876
AAPL,1994-12-30,0.20786846741045215,0.013799177921315325,0.03325014679976512,0.03163534938344099,0.08426306517909571,0.1880504991192014,0.40612155020551965,0.1880504991192014,0.03765413975337639,4744067536.0,4109067536.0,25.234401787234045,1.6751650903954802,10.472555267108168,11.007117252900231,1.851704736924278,1.851704736924278,1.4509419265536723,12.193078741839763,9.070789262693157,9.533799387470998,0.039628440905062186,0.0908503086706479,1.159640905542545,0.5369600578348094,-1.8842729970326408,2.4382428940568475,,2.4095744680851063,0.0029510541099514393,0.07446808510638298,0,0.046610169491525424,0.0,-20.59090909090909,-128.72727272727272,-1.7272727272727273,0.0,0.24163236879525318,0.08310172317954419,0.033977950478944516,0.02622210804462713,2783000000,,1747000000,,16138000000,16688500000,2209000000,50.815677966101696,42.63627353815659,48.34489593657086,1.7711069418386491,2.1108786610878663,1.8616236162361623,0.07338017174082748,-0.0016147974163241339
AAPL,1994-09-30,0.18521545319465083,0.008543833580980683,0.017979197622585437,0.015230312035661218,0.08937592867756315,0.17704309063893017,0.3939821693907875,0.17704309063893017,0.044279346210995545,4048512260.0000005,3441512260.0000005,35.20445443478261,1.623951969514641,16.729389504132232,19.748840292682928,1.6989140830885439,1.6989140830885439,1.3804702206177297,14.898321471861474,14.221125041322315,16.78786468292683,0.028405496294582045,0.05063588469903756,1.224926563155686,0.5504431453894022,-2.6277056277056277,2.302469135802469,,2.1043478260869564,0.003705064734075919,0.13043478260869565,0,0.05695948656237465,0.0,-6.54054054054054,-67.37837837837837,-1.2432432432432432,0.0,0.18448333480109716,0.055075915451027094,0.021685838204789743,0.005033432392273403,2532000000,,1557000000,,16129000000,16651500000,2211000000,57.07581227436823,43.75964718853363,53.98015435501654,1.5768500948766604,2.056689342403628,1.6672794117647058,0.04825849769198489,-0.00274888558692422
AAPL,1994-07-01,0.16150841346153846,0.010366586538461538,0.010667067307692308,0.008864182692307692,0.08578725961538461,0.16864483173076922,0.3848407451923077,0.16864483173076922,0.061673677884615384,3060575232.0,2739575232.0,22.17808139130435,1.4235233637209301,21.55334670422535,25.937078237288137,1.3632851812917597,1.3632851812917597,1.274221038139535,10.37717890909091,19.292783323943663,23.21673925423729,0.04508956308511353,0.03855484379741592,1.2819599109131403,0.5617802069100136,-1.2159090909090908,2.2222222222222223,,1.0289855072463767,0.004574303501388329,0.10144927536231885,0,0.06279069767441861,0.0,-5.916666666666667,-89.58333333333333,-1.7083333333333333,0.0,0.19833331276926053,0.06955708047411104,0.026937341401522544,-0.006967397836538462,2343000000,,1382000000,,15977000000,16558500000,2265500000,53.455813953488374,39.746192893401016,68.35659898477157,1.6836335160532498,2.264367816091954,1.316624895572264,0.06146993318485523,-0.0018028846153846155
AAPL,1994-04-01,0.15593093093093094,0.0012762762762762762,-0.0012762762762762762,-0.006906906906906907,0.08160660660660661,0.15833333333333333,0.39684684684684685,0.15833333333333333,0.05975975975975976,3954375000.0,3663375000.0,232.61029411764707,1.9038878189696677,-232.61029411764707,-42.98233695652174,1.875,1.875,1.7637818969667791,55.50568181818182,-215.49264705882354,-39.81929347826087,0.004299035877983246,-0.023265370633791686,1.5064011379800855,0.6010215664018161,-4.409090909090909,2.0359116022099446,,-1.0,0.003540382487750909,0.8235294117647058,0,0.06451612903225806,0.0,0.22666666666666666,-27.69333333333333,-0.5066666666666667,0.0,0.06742947600444656,0.00899165061014772,0.003216042376087779,-0.0315503003003003,2250000000,,1245000000,,16010000000,16591500000,2310500000,58.19451131439577,43.46007604562738,73.40304182509506,1.5465376023827253,2.0708661417322833,1.2261072261072261,0.008060692271218587,-0.00563063063063063
AAPL,1993-12-31,0.18847328244274808,0.0030534351145038168,0.028244274809160305,0.026412213740458015,0.07419847328244275,0.1567175572519084,0.3848854961832061,0.1567175572519084,0.057404580152671754,3421209099.9999995,3201209099.9999995,85.5302275,1.3856658971243418,9.246511081081081,9.887887572254334,1.6664437895762299,1.6664437895762299,1.2965609963547993,29.640824999999996,8.651916486486485,9.252049421965317,0.011691772946587803,0.10113383598798449,1.455918168533853,0.5928203094010314,-2.037037037037037,1.8075601374570447,,9.25,0.0040921205313057315,0.35,0,0.061968408262454436,0.0,-15.416666666666666,-102.875,-1.7916666666666667,0.0,0.1037634573362674,0.023949889462048637,0.007933359777865925,-0.0199618320610687,1880000000,,1219000000,,15962500000,16580500000,2336500000,45.49210206561361,35.48215237080448,64.20351624933404,1.9783653846153846,2.5364864864864867,1.4017923823749066,0.01948368241597662,-0.00183206106870229
AAPL,1993-09-24,0.16092904389657245,0.0002254960914010824,-0.029990980156343956,-0.03359891761876128,0.050811785929043896,0.15228502705953098,0.38868009621166566,0.15228502705953098,0.06238725195429946,2969639056.0,3123639056.0,989.8796853333332,1.3870336553012612,-7.442704401002507,-6.643487821029082,1.4657645883514312,1.4657645883514312,1.458962660439047,66.46040544680851,-7.828669313283208,-6.988006836689038,0.0010102237825632908,-0.15052334360193032,1.552319842053307,0.6081995745503771,3.276595744680851,1.729665071770335,,-133.0,0.004714377651962024,4.666666666666667,0,0.07659971975712283,0.0,8.3125,-44.604166666666664,-0.875,0.0,0.02779645235580841,0.0015020653398422831,0.0005801585766776252,-0.03480156343956705,1830000000,,1193000000,,16029500000,16582000000,2420500000,58.09434843531061,42.056603773584904,85.30188679245282,1.549204052098408,2.1399730820995964,1.055076310550763,0.0014807502467917078,-0.0036079374624173183
AAPL,1993-06-25,0.14371719666563754,-0.014510651435628281,-0.021920345785736338,-0.02747761654831738,0.030333436245754863,0.15591231861685706,0.36801481938870023,0.15591231861685706,0.023772769373263353,4627144708.0,4542144708.0,-24.612471851063827,2.4850401224489795,-16.29276305633803,-12.997597494382022,2.290665697029703,2.290665697029703,2.439390283566058,-17.402853287356322,-15.99346728169014,-12.758833449438201,-0.04062980776783608,-0.07693729556037045,1.3603960396039605,0.5763422818791947,0.32567049808429116,1.8693371483071053,,1.5106382978723405,0.003025623982711197,-0.07446808510638298,0,0.09344790547798067,0.0,3.9444444444444446,-25.86111111111111,-0.5833333333333334,0.0,0.22561861508820852,-0.11381505054286783,-0.03942953020134228,-0.024911238036430996,1823000000,,1172000000,,15971000000,16540500000,2286500000,61.143931256713216,47.29299363057325,88.78184713375796,1.4719367588932806,1.903030303030303,1.0137207425343018,-0.09306930693069307,-0.005557270762581044
AAPL,1993-03-26,0.14579025110782864,0.008197932053175776,-0.0034711964549483014,-0.0070901033973412115,0.0414327917282127,0.1688330871491876,0.33013293943870015,0.1688330871491876,0.004431314623338257,6437538840.0,5936538840.0,57.9958454054054,3.261164559270517,-136.9689114893617,-67.05769625,2.8160712335958005,2.8160712335958005,3.007365167173252,26.741165945945944,-126.30933702127659,-61.83894625,0.017242614415045612,-0.014912531385985393,0.9553805774278216,0.4885906040268456,-2.2567567567567566,2.4863945578231292,,-0.42342342342342343,0.002174744160456203,0.12612612612612611,0,0.08409321175278622,0.0,0.9591836734693877,-40.285714285714285,-0.8775510204081632,0.0,0.17647053288716857,0.059666666666666666,0.024832214765100672,0.02208271787296898,2185000000,,1471000000,,15981500000,16517500000,2105500000,58.632218844984806,45.556471558120364,65.07007419620774,1.5349922239502334,1.97557003257329,1.3831242873432155,0.048556430446194225,-0.00361890694239291
AAPL,1992-12-25,0.1474056603773585,0.011866155660377358,0.00582252358490566,0.0025795990566037734,0.04304245283018868,0.1682635613207547,0.33129422169811323,0.1682635613207547,0.014077240566037735,7147432448.0,6754432448.0,44.393990360248445,3.5737162239999996,90.47382845569621,204.21235565714287,3.1307194253175648,3.1307194253175648,3.377216224,22.59007507692308,85.4991449113924,192.98378422857144,0.022525571409219985,0.0048968633498304315,0.9689005694261936,0.4921023359288098,-1.31438127090301,2.407672301690507,,0.4906832298136646,0.0019587453399321727,0.08695652173913043,0,0.08,0.0,-1.7954545454545454,-45.45454545454545,-0.8863636363636364,0.0,0.21195385403085817,0.08792695299289821,0.03581757508342603,0.03174749410377359,2165000000,,1491000000,,15938000000,16444000000,1965500000,53.955,35.34903280067283,45.189234650967194,1.6680567139282736,2.5460385438972164,1.9916247906197655,0.07052124397722295,-0.003242924528301887
AAPL,1992-09-25,0.13061465721040189,0.007239952718676123,0.004284869976359338,0.0010342789598108747,0.03686465721040189,0.16156914893617022,0.3120567375886525,0.16156914893617022,0.013593380614657211,5499000000.0,5184000000.0,56.11224489795919,3.110294117647059,94.8103448275862,392.7857142857143,2.5144032921810697,2.5144032921810697,2.932126696832579,23.779816513761467,89.37931034482759,370.2857142857143,0.017821422076741224,0.002545917439534461,0.9309556470050298,0.48200757575757575,-1.444954128440367,2.4950911640953715,,0.5918367346938775,0.002545917439534461,0.14285714285714285,0,0.10124434389140272,0.0,-1.3181818181818181,-40.18181818181818,-1.3636363636363635,0.0,0.16223268006055006,0.05611150822015726,0.023200757575757576,0.03732638888888889,2132000000,,1522000000,,15882000000,16424000000,1957000000,55.33371040723982,37.93682132280355,51.53010858835143,1.6264949402023918,2.3723653395784545,1.7465517241379311,0.04481024234110654,-0.0032505910165484633
AAPL,1992-06-26,0.1263800116211505,0.00958744915746659,0.01714119697850087,0.01300116211504939,0.05309413131900058,0.15405287623474723,0.2993172574084834,0.15405287623474723,0.013073794305636257,5562519824.0,5011519824.0,42.14030169696969,3.196850473563218,23.56999925423729,31.07552974301676,2.622593033474776,2.622593033474776,2.8801838068965515,18.561184533333332,21.235253491525423,27.997317452513965,0.023730252507231337,0.03217966059692734,0.9429514380009429,0.485319097306479,-2.0407407407407407,2.520618556701031,,1.7878787878787878,0.002516844962888172,0.10606060606060606,0,0.09022988505747126,0.0,-4.140350877192983,-30.526315789473685,-1.0,0.0,0.18229623601544265,0.07672819399203765,0.032031060422227614,0.033465281812899476,2065000000,,1423000000,,15817000000,16405000000,1935000000,49.5,36.130030959752325,49.783281733746136,1.8181818181818181,2.4910025706940875,1.8078358208955223,0.06223479490806223,-0.004140034863451482
AAPL,1992-03-27,0.1235243305499568,0.009717823207601497,0.02281888856896055,0.019795565793262308,0.05521163259429888,0.15023034840195795,0.2836884537863519,0.15023034840195795,0.009789807083213361,7566180556.0,6935180556.0,56.0457818962963,4.409196128205128,23.868077463722397,27.51338384,3.6253859875419265,3.6253859875419265,4.04148051048951,25.877539388059702,21.877541186119874,25.218838385454546,0.017842555963450364,0.036345947332954445,0.8883564925730714,0.4704389748794722,-2.3544776119402986,2.603517186250999,,2.348148148148148,0.0019825062181611517,0.1111111111111111,0,0.07925407925407925,0.0,-7.5476190476190474,-40.857142857142854,-1.1904761904761905,0.0,0.18124022522386862,0.08104089219330855,0.03425526516112662,0.029387417218543047,2006000000,,1403000000,,15775000000,16381000000,1938500000,45.78671328671329,31.968750000000004,50.90625,1.965635738831615,2.8152492668621703,1.7679558011049723,0.06468615237182558,-0.0030233227756982436
AAPL,1991-12-27,0.1361842105263158,0.012134502923976609,0.02266081871345029,0.018859649122807017,0.03874269005847953,0.14057017543859648,0.2737573099415205,0.14057017543859648,0.0033625730994152046,6717851280.0,6233851280.0,40.46898361445783,3.605931980676328,21.670488,26.038183255813955,3.4934224024961,3.4934224024961,3.3461359527643584,19.603305911949686,20.109197677419356,24.162214263565893,0.02471028206507126,0.0384051371854722,0.9479979199167967,0.4867823765020027,-1.5220125786163523,2.4169944925255704,,1.8674698795180722,0.0020839996922349256,0.08433734939759036,0,0.0703166935050993,0.0,-5.961538461538462,-35.82692307692308,-0.9615384615384616,0.0,0.19590650093827913,0.10832659660468877,0.04432576769025367,0.015807748538011698,1801000000,,1249000000,,15825000000,16411000000,1988500000,47.00483091787439,34.404194470924686,55.166825548141084,1.9146968139773894,2.6159600997506236,1.6314152410575429,0.08632345293811752,-0.003801169590643275
AAPL,1991-09-27,0.1109720176730486,0.005964653902798232,0.008541973490427098,0.004786450662739323,0.04447717231222386,0.1301178203240059,0.2572901325478645,0.1301178203240059,0.0109720176730486,5941250000.0,5486250000.0,73.34876543209877,3.942435301924353,51.21767241379311,91.40384615384616,3.362337294850028,3.362337294850028,3.6405109489051095,29.02777777777778,47.29525862068966,84.40384615384616,0.013633494634967389,0.01094045865768988,0.9773627617430674,0.4942759015455066,-2.4074074074074074,2.353327855382087,,1.4320987654320987,0.0025247212286976647,0.18518518518518517,0,0.0962176509621765,0.0,-2.2745098039215685,-29.54901960784314,-1.1372549019607843,0.0,0.1321454679829451,0.05753184014053579,0.02318259874069834,0.013420471281296023,1647000000,,1137000000,,15792000000,16389000000,2003000000,54.1672196416722,37.71126760563381,70.98591549295774,1.6615214994487322,2.3865546218487395,1.2678571428571428,0.04584040747028863,-0.0037555228276877762
AAPL,1991-06-28,0.1139344262295082,-0.0039493293591654245,-0.010134128166915052,-0.014157973174366617,0.057675111773472426,0.12414307004470938,0.25745156482861403,0.12414307004470938,0.011624441132637855,4972593120.0,4354593120.0,-93.8225116981132,3.2521864748201437,-36.56318470588235,-26.171542736842106,2.9847497719087634,2.9847497719087634,2.848000732504905,-131.95736727272728,-32.01906705882353,-22.918911157894737,-0.010658422823060175,-0.038209440309083645,1.0738295318127251,0.5178002894356005,18.727272727272727,2.1973581973581973,,2.5660377358490565,0.002815432443827216,-0.2641509433962264,0,0.09941137998691955,0.0,2.5185185185185186,-28.314814814814813,-0.9814814814814815,0.0,0.10503019615068451,-0.03966789667896679,-0.015340086830680173,0.003185543964232489,1541000000,,1039000000,,15722000000,16391500000,2033500000,45.147155003270115,39.34782608695652,79.67391304347827,1.9934810951760105,2.287292817679558,1.1296043656207366,-0.03181272509003601,-0.004023845007451565
AAPL,1991-03-29,0.11681286549707602,0.009576023391812866,-0.0013157894736842105,-0.004166666666666667,0.06388888888888888,0.13260233918128655,0.25014619883040934,0.13260233918128655,0.0004385964912280702,8305716240.0,7437716240.0,63.40241404580152,5.197569612015019,-461.42868,-145.71432,4.578674884233737,4.578674884233737,4.654390638297873,28.940530116731516,-413.20645777777776,-130.4862498245614,0.015772270110687048,-0.0068627434832760435,0.886438809261301,0.46990064289888955,-3.377431906614786,2.82429718875502,,-0.13740458015267176,0.001685586118699379,0.10687022900763359,0,0.09136420525657071,0.0,0.46153846153846156,-40.97435897435897,-1.1794871794871795,0.0,0.1690283106189754,0.08738664468260511,0.03828170660432496,0.02461622807017544,1817000000,,1205000000,,15734000000,16421000000,1977500000,44.54943679599499,46.26373626373626,68.24175824175825,2.020227560050569,1.9453681710213777,1.318840579710145,0.07221609702315325,-0.0028508771929824563
AAPL,1990-12-28,0.12689279224712297,0.011432465172622653,0.01718655360387644,0.01158388855239249,0.055950938824954576,0.11697456087219867,0.23902180496668685,0.11697456087219867,0.0017413688673531193,5070934232.0,4354934232.0,33.58234590728477,3.0256170835322194,22.338917321585903,33.14336099346405,3.2821580789644016,3.2821580789644016,2.598409446300716,15.017014593103449,19.18473229955947,28.46362243137255,0.029777550465379412,0.030171955107304967,1.0433656957928803,0.5106113398796326,-2.4689655172413794,2.373134328358209,,1.5033112582781456,0.002760832493478886,0.09271523178807947,0,0.08353221957040573,0.0,-3.0675675675675675,-22.64864864864865,-0.6351351351351351,0.0,0.17346302444100412,0.11654676258992806,0.04783021856192588,0.01629694124772865,1472000000,,932000000,,15765000000,16419000000,1871500000,45.8054892601432,46.04907975460122,45.16564417177914,1.9648300117233295,1.9544364508393286,1.9926650366748166,0.09773462783171522,-0.005602665051483949
AAPL,1990-09-28,0.09883211678832117,0.007153284671532847,0.007153284671532847,0.0021897810218978104,0.02737226277372263,0.10562043795620438,0.21722627737226277,0.10562043795620438,0.008978102189781022,3547327300.0000005,3295327300.0000005,36.19721734693878,2.619887223042836,36.19721734693878,118.24424333333334,2.451504699378024,2.451504699378024,2.4337720088626296,14.843816666666669,33.62578877551021,109.84424333333335,0.027626433004927398,0.008457071328038999,1.056668970283345,0.5137768817204301,-1.135135135135135,2.3398247322297956,,1.0,0.0036647309088168995,0.1326530612244898,0,0.09748892171344166,0.0,-1.4411764705882353,-19.91176470588235,-0.8970588235294118,0.0,0.13038210707852446,0.08260646485377117,0.03293010752688172,0.01583941605839416,1376000000,,874000000,,15719500000,16381000000,1844500000,50.64992614475628,47.07055214723927,49.00306748466258,1.7769028871391077,1.9120234604105573,1.8366197183098592,0.06772633033863165,-0.004963503649635037
AAPL,1990-06-29,0.0979196556671449,0.00860832137733142,0.021664275466284074,0.018077474892395983,0.04770444763271162,0.10810616929698709,0.2073170731707317,0.10810616929698709,0.001793400286944046,5569782760.0,4929782760.0,46.41485633333334,4.080426930402931,18.44298927152318,22.10231253968254,3.695940783012608,3.695940783012608,3.6115624615384614,19.958634655870444,16.323783973509933,19.56263,0.02154482592423407,0.04524413444089155,0.9177173191771731,0.47854671280276817,-2.591093117408907,2.636978579481398,,2.5166666666666666,0.002513563024493975,0.11666666666666667,0,0.09084249084249084,0.0,-6.04,-27.3,-1.0,0.0,0.14470240006325027,0.09785322016974538,0.04152249134948097,0.024139167862266858,1452000000,,956000000,,15691500000,16350000000,1813000000,46.549450549450555,39.98407643312102,41.847133757961785,1.93342776203966,2.25089605734767,2.1506849315068495,0.07962840079628401,-0.003586800573888092
AAPL,1990-03-30,0.09465541490857947,0.009282700421940928,0.021308016877637132,0.01828410689170183,0.04542897327707454,0.10907172995780591,0.19521800281293952,0.10907172995780591,0.0014064697609001407,5110312500.0,4484312500.0,38.71448863636364,3.796666047548291,16.865717821782177,19.655048076923077,3.294850096711799,3.294850096711799,3.331584323922734,17.24735576923077,14.799711221122113,17.24735576923077,0.02583012291322693,0.05087751482908335,0.7898130238555771,0.44128242074927954,-2.4076923076923076,2.9328165374677004,,2.2954545454545454,0.0025438757414541673,0.09848484848484848,0,0.08543833580980684,0.0,-7.046511627906977,-31.302325581395348,-1.0232558139534884,0.0,0.15093311219966252,0.10789210789210789,0.04755043227665706,0.029623769338959213,1496000000,,1045000000,,15668000000,16328500000,1823000000,44.06389301634472,34.81967213114754,46.0327868852459,2.0424886191198786,2.5847457627118646,1.955128205128205,0.0851063829787234,-0.0030239099859353026
